floor,room,x,y,timestamp
"Level 1","118D",350.187340079298,276.18555108836495,19/06/02 21:08:15
"Level 1","118D",350.34535864268656,276.1689445191742,19/06/02 21:08:15
"Level 1","118D",350.60740985327845,276.14140489682296,19/06/02 21:08:15
"Level 1","118D",350.7983393609429,276.1213396335299,19/06/02 21:08:15
"Level 1","118D",351.0375235537104,276.09620316372946,19/06/02 21:08:16
"Level 1","118D",351.3300472243144,276.06546111373456,19/06/02 21:08:16
"Level 1","118D",351.5723780208044,276.03999395941634,19/06/02 21:08:16
"Level 1","118D",351.79749202595883,276.0163361611031,19/06/02 21:08:16
"Level 1","118D",352.07012579072244,275.98768439145533,19/06/02 21:08:16
"Level 1","118D",352.3119341028045,275.96227214634075,19/06/02 21:08:16
"Level 1","118D",352.5507164280907,275.9371779098071,19/06/02 21:08:16
"Level 1","118D",352.7021043799312,275.92126816829966,19/06/02 21:08:16
"Level 1","118D",352.9641761993497,275.89372638011486,19/06/02 21:08:16
"Level 1","118D",353.19900183015045,275.86904796257943,19/06/02 21:08:16
"Level 1","118D",353.3499322098207,275.85318630848496,19/06/02 21:08:17
"Level 1","118D",353.6116368662502,275.8256831063843,19/06/02 21:08:17
"Level 1","118D",353.86025687655064,275.7995550027317,19/06/02 21:08:17
"Level 1","118D",354.0203791891468,275.78272734523324,19/06/02 21:08:17
"Level 1","118D",354.27880195628825,275.7555690451515,19/06/02 21:08:17
"Level 1","118D",354.50697692916003,275.7315895620241,19/06/02 21:08:17
"Level 1","118D",354.74420752994035,275.7066584001306,19/06/02 21:08:17
"Level 1","118D",354.9258614650681,275.6875679301391,19/06/02 21:08:17
"Level 1","118D",355.09824464099916,275.66945174760315,19/06/02 21:08:17
"Level 1","118D",355.36240670315556,275.64169029053954,19/06/02 21:08:17
"Level 1","118D",355.63521327084914,275.6130203605963,19/06/02 21:08:18
"Level 1","118D",355.8294907945859,275.59260324585387,19/06/02 21:08:18
"Level 1","118D",355.8294907945859,275.59260324585387,19/06/02 21:08:18
"Level 1","118D",356.0189184284682,275.5726958182628,19/06/02 21:08:18
"Level 1","118D",356.25812809220275,275.54755667165426,19/06/02 21:08:18
"Level 1","118D",356.4490316991602,275.52749413033183,19/06/02 21:08:18
"Level 1","118D",356.6534086151322,275.50601564499885,19/06/02 21:08:18
"Level 1","118D",356.8596450493088,275.48434173820993,19/06/02 21:08:18
"Level 1","118D",357.1470898110714,275.4541334435491,19/06/02 21:08:18
"Level 1","118D",357.411963524946,275.42629719721236,19/06/02 21:08:18
"Level 1","118D",357.6965451657656,275.4085745247759,19/06/02 21:08:19
"Level 1","118D",357.8844526434238,275.5836285716498,19/06/02 21:08:19
"Level 1","118D",358.05031079827967,275.73814153503156,19/06/02 21:08:19
"Level 1","118D",358.2372397866906,275.91228402423525,19/06/02 21:08:19
"Level 1","118D",358.3851767478365,276.0501016568998,19/06/02 21:08:19
"Level 1","118D",358.5632070805044,276.2159541849004,19/06/02 21:08:19
"Level 1","118D",358.7249813033509,276.36666256937815,19/06/02 21:08:19
"Level 1","118D",358.84814292657666,276.48139957098084,19/06/02 21:08:19
"Level 1","118D",359.02413943746814,276.64535739666826,19/06/02 21:08:19
"Level 1","118D",359.1987664020748,276.8080393571132,19/06/02 21:08:20
"Level 1","118D",359.3317044196426,276.9318840185852,19/06/02 21:08:20
"Level 1","118D",359.4448422401002,277.03728287536524,19/06/02 21:08:20
"Level 1","118D",359.5677081559898,277.1517443968938,19/06/02 21:08:20
"Level 1","118D",359.7404605460379,277.31268000925974,19/06/02 21:08:20
"Level 1","118D",359.92844346969133,277.4878043413982,19/06/02 21:08:20
"Level 1","118D",360.08603576902135,277.6346168583757,19/06/02 21:08:20
"Level 1","118D",360.2030103176975,277.74358999974396,19/06/02 21:08:20
"Level 1","118D",360.3680730273775,277.8973619287675,19/06/02 21:08:20
"Level 1","118D",360.5345661688001,278.0524664437448,19/06/02 21:08:20
"Level 1","113E",360.69375385002064,278.2215621669362,19/06/02 21:08:21
"Level 1","113E",360.8149882782905,278.36041770397964,19/06/02 21:08:21
"Level 1","113E",360.99315280975844,278.5644779866247,19/06/02 21:08:21
"Level 1","113E",361.10629376227894,278.69406368227266,19/06/02 21:08:21
"Level 1","113E",361.2707118513451,278.8823795128724,19/06/02 21:08:21
"Level 1","113E",361.42730685772347,279.0617351960664,19/06/02 21:08:21
"Level 1","113E",361.5781987108573,279.2345587875278,19/06/02 21:08:21
"Level 1","113E",361.6847138036857,279.35655557201375,19/06/02 21:08:21
"Level 1","113E",361.84433790778866,279.53938062440676,19/06/02 21:08:21
"Level 1","113E",361.993883451491,279.71066222386304,19/06/02 21:08:21
"Level 1","113E",362.1159785394818,279.85050351527883,19/06/02 21:08:22
"Level 1","113E",362.29458698828597,280.05507223749015,19/06/02 21:08:22
"Level 1","113E",362.29458698828597,280.05507223749015,19/06/02 21:08:22
