floor,room,x,y,timestamp
"Level 2","221A",374.83719971315236,278.16844365054584,19/06/02 21:13:34
"Level 2","221A",374.81181463069015,278.3774051569729,19/06/02 21:13:34
"Level 2","221A",374.7803104731484,278.6367368423612,19/06/02 21:13:34
"Level 2","221A",374.7470080206938,278.91087148986543,19/06/02 21:13:34
"Level 2","221A",374.72097469851934,279.12516908873965,19/06/02 21:13:34
"Level 2","221A",374.6949551799177,279.33935306122027,19/06/02 21:13:35
"Level 2","221A",374.66157322364427,279.6141421575634,19/06/02 21:13:35
"Level 2","221A",374.633702017322,279.8435686038917,19/06/02 21:13:35
"Level 2","221A",374.6022346254173,280.1025976468554,19/06/02 21:13:35
"Level 2","221A",374.5690097608028,280.3760936172157,19/06/02 21:13:35
"Level 2","221A",374.5343309232606,280.66155820630115,19/06/02 21:13:35
"Level 2","221A",374.5116761120632,280.84804503306975,19/06/02 21:13:35
"Level 2","221A",374.4819077743214,281.09308803057075,19/06/02 21:13:35
"Level 2","221A",374.45543754504905,281.31098210251093,19/06/02 21:13:35
"Level 2","221A",374.43201746679887,281.50376835164303,19/06/02 21:13:35
"Level 2","221A",374.41195787853474,281.66889217143853,19/06/02 21:13:36
"Level 2","221A",374.3851120916616,281.8898777079083,19/06/02 21:13:36
"Level 2","221A",374.3505037999563,282.1747615872644,19/06/02 21:13:36
"Level 2","221A",374.21249545353055,282.4146642639718,19/06/02 21:13:36
"Level 2","221A",374.0064690109104,282.59057120774503,19/06/02 21:13:36
"Level 2","221A",373.862665776506,282.7133515030658,19/06/02 21:13:36
"Level 2","221A",373.7483245913215,282.8109768766704,19/06/02 21:13:36
"Level 2","221A",373.56897187660076,282.9641095886792,19/06/02 21:13:36
"Level 2","221A",373.35072133704415,283.15045355939486,19/06/02 21:13:36
"Level 2","221A",373.22913206114794,283.25426740797906,19/06/02 21:13:36
"Level 2","221A",373.10306254339247,283.36190652113993,19/06/02 21:13:37
"Level 2","221A",372.93901564095717,283.50197101420144,19/06/02 21:13:37
"Level 2","221A",372.7182646310276,283.69044990554045,19/06/02 21:13:37
"Level 2","221A",372.56934708487927,283.81759683912827,19/06/02 21:13:37
"Level 2","221A",372.4334591921514,283.93361895552044,19/06/02 21:13:37
"Level 2","221A",372.2963794561533,284.0506586767621,19/06/02 21:13:37
"Level 2","221A",372.08034396449676,284.23511142273276,19/06/02 21:13:37
"Level 2","221A",371.9394358585079,284.35541983539156,19/06/02 21:13:37
"Level 2","221A",371.74588131989196,284.52067817266305,19/06/02 21:13:37
"Level 2","221A",371.5254194294893,284.7089102115509,19/06/02 21:13:37
"Level 2","221A",371.37528568391303,284.83709554546095,19/06/02 21:13:38
"Level 2","221A",371.1654326691532,285.0162696456325,19/06/02 21:13:38
"Level 2","221A",371.0005771340344,285.15702455542976,19/06/02 21:13:38
"Level 2","221A",370.8511497688687,285.28460677637236,19/06/02 21:13:38
"Level 2","221A",370.65251966766215,285.4541986675891,19/06/02 21:13:38
"Level 2","221A",370.44217829083817,285.6337897350055,19/06/02 21:13:38
