floor,room,x,y,timestamp
"Level 2","219C",376.29595202525354,291.10548787006,19/06/02 21:16:12
"Level 2","219C",376.36081311160603,291.3962241461553,19/06/02 21:16:12
"Level 2","219C",376.4208193543117,291.6651988508326,19/06/02 21:16:12
"Level 2","219C",376.45599091049337,291.82285342993066,19/06/02 21:16:12
"Level 2","219C",376.5094931778852,292.06267442058765,19/06/02 21:16:12
"Level 2","219C",376.5594220693575,292.28647794890543,19/06/02 21:16:13
"Level 2","219C",376.5936379158633,292.4398486115936,19/06/02 21:16:13
"Level 2","219C",376.63600157332536,292.62974139176293,19/06/02 21:16:13
"Level 2","219C",376.68994660957753,292.8715470696473,19/06/02 21:16:13
"Level 2","219C",376.7396818505652,293.0944825702474,19/06/02 21:16:13
"Level 2","219C",376.775250754825,293.25391824039747,19/06/02 21:16:13
"Level 2","219C",376.8156130242955,293.4348399082345,19/06/02 21:16:13
"Level 2","219C",376.8573401832423,293.62187961858257,19/06/02 21:16:13
"Level 2","219C",376.92163401247586,293.91007319563266,19/06/02 21:16:13
"Level 2","219C",376.9793191753786,294.168643786898,19/06/02 21:16:13
"Level 2","219C",377.0222896544545,294.3612566117999,19/06/02 21:16:14
"Level 2","219C",377.0752691662355,294.59873437899057,19/06/02 21:16:14
"Level 2","219C",377.13104932397727,294.8487658886959,19/06/02 21:16:14
"Level 2","219C",377.19369382584307,295.1295664459256,19/06/02 21:16:14
"Level 2","219C",377.2380912275578,295.3285753736005,19/06/02 21:16:14
"Level 2","219C",377.2948792074092,295.58312439085336,19/06/02 21:16:14
"Level 2","219C",377.34850360822855,295.8234928379269,19/06/02 21:16:14
"Level 2","219C",377.3982176552331,296.04633333765554,19/06/02 21:16:14
"Level 2","219C",377.4366060666169,296.2184072944542,19/06/02 21:16:14
"Level 2","219C",377.4906214480139,296.460528290607,19/06/02 21:16:15
"Level 2","219C",377.5349875826292,296.659397065217,19/06/02 21:16:15
"Level 2","219C",377.5678732483031,296.80680526499617,19/06/02 21:16:15
"Level 2","219C",377.6141621313893,297.0142926545839,19/06/02 21:16:15
"Level 2","219C",377.67290880100927,297.2776213917174,19/06/02 21:16:15
"Level 2","219C",377.72474112132653,297.5099569358449,19/06/02 21:16:15
