floor,room,x,y,timestamp
"Level 2","203B",357.0563528312229,250.41174207472173,19/06/02 21:08:16
"Level 2","203B",356.9696814272398,250.60327442296224,19/06/02 21:08:16
"Level 2","203B",356.8899431612522,250.77948545252167,19/06/02 21:08:16
"Level 2","203B",356.8150445127462,250.9450015670544,19/06/02 21:08:16
"Level 2","203B",356.7147171436291,251.1667117934577,19/06/02 21:08:16
"Level 2","203B",356.62026796550276,251.37543199463786,19/06/02 21:08:16
"Level 2","203B",356.5302499648524,251.57435987922415,19/06/02 21:08:16
"Level 2","203B",356.42710349210716,251.80229995207057,19/06/02 21:08:16
"Level 2","203B",356.325803314645,252.0261599563493,19/06/02 21:08:16
"Level 2","203B",356.2468178892587,252.2007073076759,19/06/02 21:08:16
"Level 2","203B",356.13352863494595,252.4510615873084,19/06/02 21:08:17
"Level 2","203B",356.0407706870486,252.65604439319668,19/06/02 21:08:17
"Level 2","203B",355.9214468537341,252.91973429488834,19/06/02 21:08:17
"Level 2","203B",355.80343568060965,253.18052339104216,19/06/02 21:08:17
"Level 2","203B",355.7353092715789,253.33107375135927,19/06/02 21:08:17
"Level 2","203B",355.61550157131126,253.59583293506904,19/06/02 21:08:17
"Level 2","203B",355.5191139061688,253.80883693636278,19/06/02 21:08:17
"Level 2","203B",355.3960210062588,254.08085597710755,19/06/02 21:08:17
"Level 2","203B",355.332151823601,254.22199842977886,19/06/02 21:08:17
"Level 2","203B",355.24653579765675,254.411198532033,19/06/02 21:08:17
"Level 2","203B",355.1471365693997,254.6308576897993,19/06/02 21:08:18
"Level 2","203B",355.0583882898676,254.82697965852154,19/06/02 21:08:18
"Level 2","203B",354.96522283537615,255.03286300012644,19/06/02 21:08:18
"Level 2","203B",354.8631442547627,255.25844317249513,19/06/02 21:08:18
"Level 2","203B",354.75608475074347,255.49503052730768,19/06/02 21:08:18
"Level 2","203B",354.6531225916772,255.72256329128263,19/06/02 21:08:18
"Level 2","203B",354.56113024197566,255.92585422634025,19/06/02 21:08:18
"Level 2","203B",354.47036286136404,256.1264381416021,19/06/02 21:08:18
"Level 2","203B",354.3676733220343,256.3533684519889,19/06/02 21:08:18
"Level 2","203B",354.2973807903248,256.5087056571496,19/06/02 21:08:18
"Level 2","203B",354.21474591869554,256.6913178023593,19/06/02 21:08:19
"Level 2","203B",354.1075634562924,256.9281768789502,19/06/02 21:08:19
"Level 2","203B",354.01058563339456,257.1424850508875,19/06/02 21:08:19
"Level 2","203B",353.8878879772318,257.4136306551866,19/06/02 21:08:19
"Level 2","203B",353.7829947964938,257.6454307218507,19/06/02 21:08:19
"Level 2","203B",353.6620294058233,257.91274824834954,19/06/02 21:08:19
"Level 2","203B",353.57728489046855,258.1000224273805,19/06/02 21:08:19
"Level 2","203B",353.4681621232152,258.34116932125795,19/06/02 21:08:19
"Level 2","203B",353.378151363721,258.54008120384606,19/06/02 21:08:19
"Level 2","203B",353.2883542318265,258.738520997672,19/06/02 21:08:19
"Level 2","203B",353.21226319024106,258.9066721433228,19/06/02 21:08:20
"Level 2","203B",353.10649684168686,259.1404017954621,19/06/02 21:08:20
"Level 2","214",353.029021563934,259.278729227721,19/06/02 21:08:20
"Level 2","214",352.94945281995433,259.4165439033699,19/06/02 21:08:20
"Level 2","214",352.831906959485,259.6201357137244,19/06/02 21:08:20
"Level 2","214",352.7078906857316,259.83493441089723,19/06/02 21:08:20
"Level 2","214",352.60812882463426,260.0077239742562,19/06/02 21:08:20
"Level 2","214",352.51328619248096,260.1719933334814,19/06/02 21:08:20
"Level 2","214",352.4024959727519,260.3638842372883,19/06/02 21:08:20
"Level 2","214",352.30860883920656,260.526498653578,19/06/02 21:08:20
"Level 2","214",352.18657915116034,260.73785654408243,19/06/02 21:08:21
"Level 2","214",352.0746547886871,260.9317118060859,19/06/02 21:08:21
"Level 2","214",351.97136379713925,261.11061389484155,19/06/02 21:08:21
"Level 2","214",351.85092768139214,261.3192116858579,19/06/02 21:08:21
"Level 2","214",351.90303977834253,261.14638299035903,19/06/02 21:08:21
"Level 2","214",351.98880192681406,260.8619545925222,19/06/02 21:08:21
"Level 2","214",352.06671462120426,260.60355874736797,19/06/02 21:08:21
"Level 2","214",352.11712063815594,260.4363882310223,19/06/02 21:08:21
"Level 2","214",352.11712063815594,260.4363882310223,19/06/02 21:08:21
"Level 2","214",352.2027715953091,260.1523285969011,19/06/02 21:08:21
"Level 2","214",352.28289474398076,259.8866018256801,19/06/02 21:08:22
"Level 2","214",352.3314894380928,259.7254385242006,19/06/02 21:08:22
"Level 2","214",352.39113174212537,259.52763605211203,19/06/02 21:08:22
"Level 2","214",352.45320234773635,259.32178016788646,19/06/02 21:08:22
"Level 2","203B",352.52799157801485,259.1257548675679,19/06/02 21:08:22
"Level 2","203B",352.6221979824887,259.0027207974057,19/06/02 21:08:22
"Level 2","203B",352.7228968638605,258.871207517548,19/06/02 21:08:22
"Level 2","203B",352.8840101978127,258.6607926381748,19/06/02 21:08:22
"Level 2","203B",352.9875415789248,258.5255800984449,19/06/02 21:08:22
"Level 2","203B",353.13150510987646,258.3375629538905,19/06/02 21:08:22
"Level 2","203B",353.28482999988233,258.1373198241377,19/06/02 21:08:23
"Level 2","203B",353.3967447614356,257.99115854453,19/06/02 21:08:23
"Level 2","203B",353.5594275622888,257.77869393295555,19/06/02 21:08:23
"Level 2","203B",353.7403660884934,257.542387246033,19/06/02 21:08:23
"Level 2","203B",353.89847437802456,257.33589697081175,19/06/02 21:08:23
"Level 2","203B",354.05238988482284,257.13488249235627,19/06/02 21:08:23
"Level 2","203B",354.20768557750944,256.9320654837186,19/06/02 21:08:23
"Level 2","203B",354.3542966652987,256.74059061571603,19/06/02 21:08:23
"Level 2","203B",354.5284784630165,256.51310825248305,19/06/02 21:08:23
"Level 2","203B",354.63823804188746,256.36976165303247,19/06/02 21:08:23
"Level 2","203B",354.8114968371715,256.1434847359348,19/06/02 21:08:24
"Level 2","203B",354.9216950509158,255.9995652769841,19/06/02 21:08:24
"Level 2","203B",355.05997271163466,255.81897390948876,19/06/02 21:08:24
"Level 2","203B",355.17414273360987,255.66986724765854,19/06/02 21:08:24
"Level 2","203B",355.3465782936857,255.44466548016382,19/06/02 21:08:24
"Level 2","203B",355.5207483954401,255.2171983919218,19/06/02 21:08:24
"Level 2","203B",355.6795398199278,255.00981593877867,19/06/02 21:08:24
"Level 2","203B",355.79736981175233,254.85592933667002,19/06/02 21:08:24
"Level 2","203B",355.9640227256375,254.63827973615503,19/06/02 21:08:24
"Level 2","203B",356.06124305310624,254.51130946637568,19/06/02 21:08:24
"Level 2","203B",356.15343861293746,254.39090157011557,19/06/02 21:08:25
"Level 2","203B",356.33070961532496,254.15938468899387,19/06/02 21:08:25
"Level 2","203B",356.5012426343766,253.93666765029403,19/06/02 21:08:25
"Level 2","203B",356.61065317751286,253.79377689338742,19/06/02 21:08:25
"Level 2","203B",356.7189241313933,253.65237444616895,19/06/02 21:08:25
"Level 2","203B",356.8468259502912,253.4853339838134,19/06/02 21:08:25
"Level 2","203B",356.972548680389,253.3211394231332,19/06/02 21:08:25
"Level 2","203B",357.06730103960507,253.19739233314567,19/06/02 21:08:25
"Level 2","203B",357.2324869698749,252.98165862111045,19/06/02 21:08:25
"Level 2","203B",357.35677894834015,252.81933262974604,19/06/02 21:08:25
"Level 2","203B",357.45630306525027,252.68935359858418,19/06/02 21:08:26
"Level 2","203B",357.550773457899,252.56597475844782,19/06/02 21:08:26
"Level 2","203B",357.6946644385576,252.37805236496584,19/06/02 21:08:26
"Level 2","203B",357.8397600124354,252.1885567662704,19/06/02 21:08:26
"Level 2","203B",357.9315631609299,252.06866136132354,19/06/02 21:08:26
"Level 2","203B",358.08049691310185,251.87415308116374,19/06/02 21:08:26
"Level 2","203B",358.22300682232583,251.68803437439215,19/06/02 21:08:26
"Level 2","203B",358.22300682232583,251.68803437439215,19/06/02 21:08:26
"Level 2","203B",358.319382624976,251.56216705856122,19/06/02 21:08:26
"Level 2","203B",358.43355397781744,251.4130586586126,19/06/02 21:08:26
"Level 2","203B",358.5343751112129,251.2813857169555,19/06/02 21:08:27
"Level 2","203B",358.5343751112129,251.2813857169555,19/06/02 21:08:27
"Level 2","203B",358.7013772234233,251.06328006155238,19/06/02 21:08:27
"Level 2","203B",358.83043082045725,250.89473537076577,19/06/02 21:08:27
"Level 2","203B",358.9518093977742,250.73621429694697,19/06/02 21:08:27
"Level 2","203B",359.0971129350717,250.54644709690857,19/06/02 21:08:27
"Level 2","203B",359.23164412579877,250.3707486393423,19/06/02 21:08:27
"Level 2","203B",359.4083782208027,250.13993296214696,19/06/02 21:08:27
"Level 2","203B",359.57537337421746,249.92183639496838,19/06/02 21:08:27
"Level 2","203B",359.6812450026614,249.78356747965515,19/06/02 21:08:27
"Level 2","203B",359.8143385430204,249.60974660119012,19/06/02 21:08:28
"Level 2","203B",359.94084383528076,249.4445300101231,19/06/02 21:08:28
"Level 2","203B",360.04291345967096,249.31122653252206,19/06/02 21:08:28
"Level 2","203B",360.15287007820103,249.16762259821857,19/06/02 21:08:28
"Level 2","203C",360.33612672213565,249.05999288945716,19/06/02 21:08:28
"Level 2","203C",360.5322526462583,249.19324816578379,19/06/02 21:08:28
"Level 2","203C",360.7376845392877,249.33282626487693,19/06/02 21:08:28
"Level 2","203C",360.91857621847197,249.45573082633513,19/06/02 21:08:28
"Level 2","203C",361.06829889668495,249.55745800466138,19/06/02 21:08:28
"Level 2","203C",361.31352497164363,249.72407375689957,19/06/02 21:08:28
"Level 2","203C",361.468499511369,249.8293692460455,19/06/02 21:08:29
"Level 2","203C",361.6102951686861,249.92571051037467,19/06/02 21:08:29
"Level 2","203C",361.79445711778845,250.05083701532936,19/06/02 21:08:29
"Level 2","203C",361.92394100429823,250.138813202842,19/06/02 21:08:29
"Level 2","203C",362.122936147923,250.27401793403695,19/06/02 21:08:29
"Level 2","203C",362.316730677781,250.40568917404426,19/06/02 21:08:29
"Level 2","203C",362.53009107540646,250.55065419521583,19/06/02 21:08:29
"Level 2","203C",362.66328469352504,250.64115091290742,19/06/02 21:08:29
"Level 2","203C",362.88539970619723,250.7920641464451,19/06/02 21:08:29
"Level 2","203C",363.0373492886315,250.89530436665345,19/06/02 21:08:29
"Level 2","203C",363.27693196686346,251.05808578442716,19/06/02 21:08:30
"Level 2","203C",363.49662007754836,251.20735009013248,19/06/02 21:08:30
"Level 2","203C",363.6956501374378,251.34257854474146,19/06/02 21:08:30
"Level 2","203C",363.86089599870826,251.45485275328335,19/06/02 21:08:30
"Level 2","203C",364.06725567225675,251.59506122110514,19/06/02 21:08:30
"Level 2","203C",364.2568849539232,251.72390243595785,19/06/02 21:08:30
"Level 2","203C",364.3817616634647,251.80874833540307,19/06/02 21:08:30
"Level 2","203C",364.5511958065812,251.92386821902448,19/06/02 21:08:30
"Level 2","203C",364.75194560211395,252.06026512624567,19/06/02 21:08:30
"Level 2","203C",364.89432195691785,252.157000938131,19/06/02 21:08:30
"Level 2","203C",365.02608165795937,252.24652339901698,19/06/02 21:08:31
"Level 2","203C",365.1625193861223,252.33922428621,19/06/02 21:08:31
"Level 2","203C",365.3848458946172,252.49028121790704,19/06/02 21:08:31
"Level 2","203C",365.58082346046496,252.6234356940819,19/06/02 21:08:31
"Level 2","203C",365.7803330197992,252.7589899385185,19/06/02 21:08:31
"Level 2","203C",365.92048015736776,252.85421113697367,19/06/02 21:08:31
"Level 2","203C",366.1146601899879,252.98614430195252,19/06/02 21:08:31
"Level 2","203C",366.3097815598335,253.11871704659254,19/06/02 21:08:31
"Level 2","203C",366.51940808493913,253.26114513534878,19/06/02 21:08:31
"Level 2","203C",366.7427492277366,253.41289144747813,19/06/02 21:08:31
"Level 2","203C",366.9401867771356,253.54703789099443,19/06/02 21:08:32
"Level 2","203C",367.11170772445183,253.6635756273119,19/06/02 21:08:32
"Level 2","203C",367.26778227263156,253.76961850327677,19/06/02 21:08:32
"Level 2","203C",367.47550963352074,253.9107562289482,19/06/02 21:08:32
"Level 2","203C",367.65286586061364,254.0312586722393,19/06/02 21:08:32
"Level 2","203C",367.87005567595196,254.17882554279805,19/06/02 21:08:32
"Level 2","203C",368.0110505895549,254.27462275194745,19/06/02 21:08:32
"Level 2","203C",368.19368954886204,254.3987144807658,19/06/02 21:08:32
"Level 2","203C",368.32760668428443,254.48970278313024,19/06/02 21:08:32
"Level 2","203C",368.54229102498795,254.635567340666,19/06/02 21:08:32
"Level 2","203C",368.73878300402015,254.7690713283669,19/06/02 21:08:33
"Level 2","203C",368.8829339976788,254.86701289615635,19/06/02 21:08:33
"Level 2","203C",369.10958345294546,255.02100699931196,19/06/02 21:08:33
"Level 2","203C",369.34578085739565,255.1814883356699,19/06/02 21:08:33
"Level 2","203C",369.57041809640396,255.33411526396202,19/06/02 21:08:33
"Level 2","203C",369.76466778202695,255.4660957537919,19/06/02 21:08:33
"Level 2","203C",369.92725932247606,255.57656651765362,19/06/02 21:08:33
"Level 2","203C",370.07928448497927,255.67985808978304,19/06/02 21:08:33
"Level 2","203C",370.2506066704115,255.7962607798546,19/06/02 21:08:33
"Level 2","203C",370.46194656826043,255.9398529980311,19/06/02 21:08:33
"Level 2","203C",370.6562946515223,256.07190034289107,19/06/02 21:08:34
"Level 2","203C",370.83859960340516,256.19576513459333,19/06/02 21:08:34
"Level 2","203C",371.0527544507903,256.34126993459694,19/06/02 21:08:34
"Level 2","203C",371.2019110275645,256.4426124824671,19/06/02 21:08:34
"Level 2","203C",371.40599863067075,256.58127722078973,19/06/02 21:08:34
"Level 2","203C",371.64485343305176,256.7435640925309,19/06/02 21:08:34
"Level 2","203C",371.8356719099942,256.87321329105947,19/06/02 21:08:34
"Level 2","203C",372.03058110366527,257.00564187528374,19/06/02 21:08:34
"Level 2","203C",372.2719410194485,257.1696308146131,19/06/02 21:08:34
"Level 2","203C",372.4343987747118,257.28001067982393,19/06/02 21:08:34
"Level 2","203C",372.60836794603307,257.3982118309488,19/06/02 21:08:35
"Level 2","203C",372.84673091480244,257.5601645325689,19/06/02 21:08:35
"Level 2","203C",373.01348505080256,257.6734635192821,19/06/02 21:08:35
"Level 2","203C",373.22101726487693,257.81446865492063,19/06/02 21:08:35
"Level 2","203C",373.4408165485857,257.96380849572967,19/06/02 21:08:35
"Level 2","203C",373.6028601985829,258.07390700235976,19/06/02 21:08:35
"Level 2","203C",373.7812417002363,258.19510605547174,19/06/02 21:08:35
"Level 2","203C",373.9693541403427,258.3229166715287,19/06/02 21:08:35
"Level 2","203C",374.17607796976085,258.46337256044615,19/06/02 21:08:35
"Level 2","203C",374.3252901486049,258.5647528864388,19/06/02 21:08:35
"Level 2","203C",374.4542993736363,258.6524065712188,19/06/02 21:08:36
"Level 2","203C",374.5800514642631,258.7378472372607,19/06/02 21:08:36
"Level 2","203C",374.7455596867545,258.85029970381294,19/06/02 21:08:36
"Level 2","203C",374.8766966351628,258.93939904330585,19/06/02 21:08:36
"Level 2","203C",375.1224853136695,259.1063970494026,19/06/02 21:08:36
"Level 2","203C",375.35694840809856,259.2657000307718,19/06/02 21:08:36
"Level 2","203C",375.53631576763576,259.3875689125427,19/06/02 21:08:36
"Level 2","203C",375.6847585987407,259.4884265149534,19/06/02 21:08:36
"Level 2","203C",375.8573783246722,259.6057108024912,19/06/02 21:08:36
"Level 2","203C",376.01951165866024,259.7158702437735,19/06/02 21:08:37
"Level 2","203C",376.20169348503833,259.8396513794102,19/06/02 21:08:37
"Level 2","203C",376.383708795542,259.963319377944,19/06/02 21:08:37
"Level 2","203C",376.383708795542,259.963319377944,19/06/02 21:08:37
"Level 2","203C",376.5197505178636,260.0557512039813,19/06/02 21:08:37
"Level 2","203C",376.6792091049041,260.1640933223105,19/06/02 21:08:37
"Level 2","203C",376.9056519468286,260.31794704464636,19/06/02 21:08:37
"Level 2","203C",377.10734092804455,260.4549820696905,19/06/02 21:08:37
"Level 2","203C",377.2672274148232,260.5636149190799,19/06/02 21:08:37
"Level 2","203C",377.47479023409556,260.7046408490328,19/06/02 21:08:37
"Level 2","203C",377.62087760093846,260.80389806106916,19/06/02 21:08:38
"Level 2","203C",377.75766812638204,260.89683865190835,19/06/02 21:08:38
"Level 2","203C",377.9698173682108,261.0409807686062,19/06/02 21:08:38
"Level 2","203C",378.1655332918707,261.17395747530867,19/06/02 21:08:38
"Level 2","203C",378.29052803914277,261.2588835739956,19/06/02 21:08:38
"Level 2","203C",378.42134415906196,261.3477649306331,19/06/02 21:08:38
"Level 2","S102B",378.5835249968101,261.49035007293537,19/06/02 21:08:38
"Level 2","S102B",378.6946739093929,261.7611057366439,19/06/02 21:08:38
"Level 2","S102B",378.75598053665453,261.91044697776124,19/06/02 21:08:38
"Level 2","S102B",378.86239969126996,262.1696810824381,19/06/02 21:08:38
"Level 2","S102B",378.92442344274787,262.3207692182269,19/06/02 21:08:39
"Level 2","S102B",378.99725060305155,262.49817415783315,19/06/02 21:08:39
"Level 2","S102B",379.08104436483995,262.70229343404077,19/06/02 21:08:39
"Level 2","S102B",379.1878901033093,262.9625666851367,19/06/02 21:08:39
"Level 2","S102B",379.2758143402422,263.17674768406556,19/06/02 21:08:39
"Level 2","S102B",379.37512716275705,263.4186709611354,19/06/02 21:08:39
"Level 2","S102B",379.4375712466045,263.570783014901,19/06/02 21:08:39
"Level 2","S102B",379.5423387720414,263.82599379677566,19/06/02 21:08:39
"Level 2","S102B",379.60437495036234,263.9771122040091,19/06/02 21:08:39
"Level 2","S102B",379.66514487835974,264.1251460606265,19/06/02 21:08:39
"Level 2","S102B",379.764417542299,264.3669715125217,19/06/02 21:08:40
"Level 2","S102B",379.8741781305484,264.6343452567171,19/06/02 21:08:40
"Level 2","S102B",379.97258269957155,264.87405605350943,19/06/02 21:08:40
"Level 2","S102B",380.04562592392006,265.0519873191272,19/06/02 21:08:40
"Level 2","S102B",380.1475039263317,265.3001593031736,19/06/02 21:08:40
"Level 2","S102B",380.23577795117086,265.5151923757262,19/06/02 21:08:40
"Level 2","S102B",380.33035178162805,265.74557159977684,19/06/02 21:08:40
"Level 2","S102B",380.4393818832802,266.0111658989118,19/06/02 21:08:40
"Level 2","S102B",380.5286075227579,266.22851707829136,19/06/02 21:08:40
"Level 2","S102B",380.6134762176022,266.43525486156517,19/06/02 21:08:40
"Level 2","S102B",380.6733476715744,266.58110006041375,19/06/02 21:08:41
"Level 2","S102B",380.75868616036973,266.78898224870284,19/06/02 21:08:41
"Level 2","S102B",380.8418733522254,266.99162393740266,19/06/02 21:08:41
"Level 1","S102B",380.8881250000002,267.1642102725731,19/06/02 21:08:41
"Level 1","S102B",380.8881250000002,267.42886873700024,19/06/02 21:08:41
"Level 1","S102B",380.8881250000002,267.5885819427669,19/06/02 21:08:41
"Level 1","S102B",380.8881250000002,267.84252687882025,19/06/02 21:08:41
"Level 1","S102B",380.8881250000002,268.07340950989817,19/06/02 21:08:41
"Level 1","S102B",380.8881250000002,268.25572822968957,19/06/02 21:08:41
"Level 1","S102B",380.8881250000002,268.46795657391345,19/06/02 21:08:41
"Level 1","S102B",380.8881250000002,268.64975421617623,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,268.8628961253705,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,269.10490681719074,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,269.3191845712099,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,269.5410226013361,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,269.6935104288023,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,269.9232858183285,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,270.22134977539093,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,270.521264918166,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,270.6784004109252,19/06/02 21:08:42
"Level 1","S102B",380.8881250000002,270.90992310300027,19/06/02 21:08:43
"Level 1","S102B",380.8881250000002,271.085244030415,19/06/02 21:08:43
"Level 1","118B",380.6612438531963,271.26245499882685,19/06/02 21:08:43
"Level 1","118B",380.47995689434055,271.390165453527,19/06/02 21:08:43
"Level 1","118B",380.24759133358066,271.5538590341828,19/06/02 21:08:43
"Level 1","118B",380.0660042465128,271.68178091893105,19/06/02 21:08:43
"Level 1","118B",379.83221720606485,271.84647588335133,19/06/02 21:08:43
"Level 1","118B",379.7047623788481,271.9362634446868,19/06/02 21:08:43
"Level 1","118B",379.55331929781795,272.04294990940343,19/06/02 21:08:43
"Level 1","118B",379.3322334167906,272.198697341938,19/06/02 21:08:43
"Level 1","118B",379.1684909572323,272.3140482976598,19/06/02 21:08:44
"Level 1","118B",378.9412380311797,272.47414020223636,19/06/02 21:08:44
"Level 1","118B",378.7755746178133,272.5908444041367,19/06/02 21:08:44
"Level 1","118B",378.5400176244045,272.75678623980934,19/06/02 21:08:44
"Level 1","118B",378.35455790721016,272.88743625987115,19/06/02 21:08:44
"Level 1","118B",378.1216230097667,273.0515309187247,19/06/02 21:08:44
"Level 1","118B",377.9895829536474,273.1445486168099,19/06/02 21:08:44
"Level 1","118B",377.83885594431626,273.25073063353506,19/06/02 21:08:44
"Level 1","118B",377.6192767118043,273.4054166837828,19/06/02 21:08:44
"Level 1","118B",377.49326656152533,273.4941865196857,19/06/02 21:08:44
"Level 1","118B",377.25058520853605,273.6651472227232,19/06/02 21:08:45
"Level 1","118B",377.02511120032483,273.82398594059606,19/06/02 21:08:45
"Level 1","118B",376.8105248714769,273.97515466118455,19/06/02 21:08:45
"Level 1","118B",376.62486164633196,274.1059480456288,19/06/02 21:08:45
"Level 1","118B",376.3901941546014,274.27126325782837,19/06/02 21:08:45
"Level 1","118B",376.26440338090185,274.35987855044317,19/06/02 21:08:45
"Level 1","118B",376.13451624654726,274.45137958886767,19/06/02 21:08:45
"Level 1","118B",375.96067524894096,274.57384461883976,19/06/02 21:08:45
"Level 1","118B",375.7279938635521,274.73776068713187,19/06/02 21:08:45
"Level 1","118B",375.59158590938745,274.83385541982,19/06/02 21:08:45
"Level 1","118B",375.4451188765989,274.93703642894536,19/06/02 21:08:46
"Level 1","118B",375.2728234921503,275.05841262737437,19/06/02 21:08:46
"Level 1","118B",375.06245587771605,275.20660940811996,19/06/02 21:08:46
"Level 1","118B",374.9033928087571,275.318663893401,19/06/02 21:08:46
"Level 1","118B",374.7197531859711,275.4480317192776,19/06/02 21:08:46
"Level 1","118B",374.4769050722897,275.6191098995123,19/06/02 21:08:46
"Level 1","118B",374.3351570993726,275.7189664925531,19/06/02 21:08:46
"Level 1","118B",374.11527817646623,275.8738636644213,19/06/02 21:08:46
"Level 1","118B",373.9342234536532,276.00141051678185,19/06/02 21:08:46
"Level 1","118B",373.77712760464937,276.1120791629681,19/06/02 21:08:46
"Level 1","118B",373.6165254312337,276.2252178946353,19/06/02 21:08:47
"Level 1","118B",373.43177908268666,276.355365370913,19/06/02 21:08:47
"Level 1","118B",373.20836613810127,276.51275214003846,19/06/02 21:08:47
"Level 1","118B",372.9779392628934,276.6750799831093,19/06/02 21:08:47
"Level 1","118B",372.77476666128507,276.818208123698,19/06/02 21:08:47
"Level 1","118C",372.5166386417948,276.79417202625615,19/06/02 21:08:47
"Level 1","118C",372.3617899516076,276.7423718255243,19/06/02 21:08:47
"Level 1","118C",372.099340271478,276.6545767909245,19/06/02 21:08:47
"Level 1","118C",372.099340271478,276.6545767909245,19/06/02 21:08:47
"Level 1","118C",371.9205265955866,276.59475978960813,19/06/02 21:08:47
"Level 1","118C",371.6651160333813,276.50931949059583,19/06/02 21:08:48
"Level 1","118C",371.6651160333813,276.50931949059583,19/06/02 21:08:48
"Level 1","118C",371.4811975493412,276.4477948217074,19/06/02 21:08:48
"Level 1","118C",371.23296147655776,276.3647545429455,19/06/02 21:08:48
"Level 1","118C",371.0746074435965,276.3117817300391,19/06/02 21:08:48
"Level 1","118C",370.9063378274416,276.2554919423544,19/06/02 21:08:48
"Level 1","118C",370.74628375685666,276.20195043048096,19/06/02 21:08:48
"Level 1","118C",370.4740459380971,276.11088105403684,19/06/02 21:08:48
"Level 1","118C",370.2308124236767,276.02951423810543,19/06/02 21:08:48
"Level 1","118C",370.05156537596264,275.9695522646399,19/06/02 21:08:48
"Level 1","118C",369.8247669143207,275.8936833255839,19/06/02 21:08:49
"Level 1","118C",369.61720107690326,275.8242481109218,19/06/02 21:08:49
"Level 1","118C",369.61720107690326,275.8242481109218,19/06/02 21:08:49
"Level 1","118C",369.4027815803754,275.75252020061447,19/06/02 21:08:49
"Level 1","118C",369.2545063968094,275.7029189785248,19/06/02 21:08:49
"Level 1","118C",369.0279961430239,275.62714645116455,19/06/02 21:08:49
"Level 1","118C",368.7579690202091,275.5368165998243,19/06/02 21:08:49
"Level 1","118C",368.5555702651764,275.4691098847989,19/06/02 21:08:49
"Level 1","118C",368.2935916898292,275.3814724448308,19/06/02 21:08:49
"Level 1","118C",368.05844325867355,275.30281026227755,19/06/02 21:08:49
"Level 1","118C",367.91159377983985,275.2536859689319,19/06/02 21:08:50
"Level 1","118C",367.6979918181595,275.18223154152685,19/06/02 21:08:50
"Level 1","118C",367.426486235198,275.0914071136275,19/06/02 21:08:50
"Level 1","118C",367.2159297729682,275.0209714709643,19/06/02 21:08:50
"Level 1","118C",366.97245424057905,274.939523694843,19/06/02 21:08:50
"Level 1","118C",366.78655262892727,274.87733562732825,19/06/02 21:08:50
"Level 1","118C",366.6438732848124,274.8296063332897,19/06/02 21:08:50
"Level 1","118C",366.4001893010677,274.748088825729,19/06/02 21:08:50
"Level 1","118C",366.208450687034,274.68394815600175,19/06/02 21:08:50
"Level 1","118C",366.0105823427072,274.6177569603112,19/06/02 21:08:50
"Level 1","118C",365.7731805569781,274.5383409824299,19/06/02 21:08:51
"Level 1","118C",365.52560495542707,274.4555216454297,19/06/02 21:08:51
"Level 1","118C",365.24940032516884,274.3631252856469,19/06/02 21:08:51
"Level 1","118C",365.07106723370015,274.30346905010475,19/06/02 21:08:51
"Level 1","118C",364.8187489192541,274.219063174144,19/06/02 21:08:51
"Level 1","118C",364.58797447992276,274.14186418546234,19/06/02 21:08:51
"Level 1","118C",364.345983243481,274.06091293810033,19/06/02 21:08:51
"Level 1","118C",364.14098987919596,273.99233827075363,19/06/02 21:08:51
"Level 1","118C",363.87857552678895,273.9045550540331,19/06/02 21:08:51
"Level 1","118C",363.6074952688963,273.8138729064715,19/06/02 21:08:51
"Level 1","118C",363.3346394118288,273.72259678298695,19/06/02 21:08:52
"Level 1","118C",363.139084286314,273.6571794084935,19/06/02 21:08:52
"Level 1","118C",362.8753292425053,273.5689477018074,19/06/02 21:08:52
"Level 1","118C",362.60981770227784,273.48012840947905,19/06/02 21:08:52
"Level 1","118C",362.4323529346747,273.4207626468526,19/06/02 21:08:52
"Level 1","118C",362.2890734384425,273.3728325890871,19/06/02 21:08:52
"Level 1","118C",362.1121028583843,273.3136321427704,19/06/02 21:08:52
"Level 1","118C",361.8714401178609,273.23312530572383,19/06/02 21:08:52
"Level 1","118C",361.6485209079494,273.15855405939016,19/06/02 21:08:52
"Level 1","118C",361.4335683896614,273.086647841897,19/06/02 21:08:52
"Level 1","118C",361.1639978724296,272.9964707348959,19/06/02 21:08:53
"Level 1","118C",360.97000002231175,272.9315743023495,19/06/02 21:08:53
"Level 1","118D",360.7370788591524,272.8573181500785,19/06/02 21:08:53
"Level 1","118D",360.6622764851079,273.0940654607439,19/06/02 21:08:53
"Level 1","118D",360.5882551398301,273.32834083836644,19/06/02 21:08:53
"Level 1","118D",360.5363878811411,273.49249918444906,19/06/02 21:08:53
"Level 1","118D",360.4717283068861,273.6971448325205,19/06/02 21:08:53
"Level 1","118D",360.40759480334583,273.90012548227463,19/06/02 21:08:53
"Level 1","118D",360.3362905492255,274.1258013464113,19/06/02 21:08:53
