floor,room,x,y,timestamp
"Level 1","143B",330.5689083348337,257.64268322895515,19/06/02 21:16:32
"Level 1","143B",330.584965832577,257.45808259373797,19/06/02 21:16:32
"Level 1","143B",330.6039635834788,257.2396801414859,19/06/02 21:16:33
"Level 1","143B",330.6175069751567,257.08398223968913,19/06/02 21:16:33
"Level 1","143B",330.63056520900983,256.9338618222591,19/06/02 21:16:33
"Level 1","143B",330.6562792974984,256.6382468301286,19/06/02 21:16:33
"Level 1","143B",330.6784063403697,256.3838693278036,19/06/02 21:16:33
"Level 1","143B",330.6784063403697,256.3838693278036,19/06/02 21:16:33
"Level 1","143B",330.69702975199743,256.1697703647299,19/06/02 21:16:33
"Level 1","143B",330.711116352703,256.00782760877394,19/06/02 21:16:33
"Level 1","143B",330.7340171896643,255.7445543941271,19/06/02 21:16:33
"Level 1","143B",330.74989749068675,255.56199085259377,19/06/02 21:16:33
"Level 1","143B",330.77465730540666,255.27734640809618,19/06/02 21:16:34
"Level 1","143B",330.7985663850829,255.0024822065718,19/06/02 21:16:34
"Level 1","143B",330.84261104930505,254.82439761446594,19/06/02 21:16:34
"Level 1","143B",330.92719839341976,254.5941943614441,19/06/02 21:16:34
"Level 1","143B",331.02201724262216,254.33614621295777,19/06/02 21:16:34
"Level 1","143B",331.0990286207685,254.12656084348532,19/06/02 21:16:34
"Level 1","143B",331.19275737502517,253.87147937287773,19/06/02 21:16:34
"Level 1","143B",331.29614737768577,253.59010495225374,19/06/02 21:16:34
"Level 1","143B",331.3687225550126,253.39259264016826,19/06/02 21:16:34
"Level 1","143B",331.4535526712584,253.1617286862471,19/06/02 21:16:34
"Level 1","143B",331.5523860321548,252.89275510132677,19/06/02 21:16:35
"Level 1","143B",331.65200153549495,252.6216529268785,19/06/02 21:16:35
"Level 1","149",331.743590306489,252.42979267614757,19/06/02 21:16:35
"Level 1","149",331.94072030418806,252.6451832378894,19/06/02 21:16:35
"Level 1","149",332.10066304528664,252.81994180966367,19/06/02 21:16:35
"Level 1","149",332.2379253114107,252.96991896662362,19/06/02 21:16:35
"Level 1","149",332.3976713719256,253.14446263888033,19/06/02 21:16:35
"Level 1","149",332.5646250534095,253.3268815891133,19/06/02 21:16:35
"Level 1","149",332.7377138837218,253.51600399984414,19/06/02 21:16:35
"Level 1","149",332.93492586328034,253.7314841375966,19/06/02 21:16:35
"Level 1","149",333.05515498422744,253.86285033351197,19/06/02 21:16:36
"Level 1","149",333.19552232562603,254.01622019536433,19/06/02 21:16:36
"Level 1","149",333.3023100683537,254.13289991007912,19/06/02 21:16:36
"Level 1","149",333.4490903416464,254.2932767471215,19/06/02 21:16:36
"Level 1","149",333.5688102635964,254.42408657587148,19/06/02 21:16:36
"Level 1","149",333.5688102635964,254.42408657587148,19/06/02 21:16:36
"Level 1","149",333.41359015207246,254.3065915961502,19/06/02 21:16:36
"Level 1","149",333.1818052205675,254.13114032530981,19/06/02 21:16:36
"Level 1","149",333.03733747994283,254.02178443006903,19/06/02 21:16:36
"Level 1","149",332.8484406233338,253.8787975959611,19/06/02 21:16:36
"Level 1","149",332.69948390003947,253.76604373300495,19/06/02 21:16:37
"Level 1","149",332.49193549205216,253.6089384729441,19/06/02 21:16:37
"Level 1","149",332.32148494111993,253.47991470257932,19/06/02 21:16:37
"Level 1","149",332.187228209178,253.37828810379588,19/06/02 21:16:37
"Level 1","149",332.0646758727578,253.28552123137766,19/06/02 21:16:37
"Level 1","149",331.9396669908792,253.19089485920787,19/06/02 21:16:37
"Level 1","149",331.8033730732307,253.08772619805302,19/06/02 21:16:37
"Level 1","143B",331.67377307580693,253.2074357797498,19/06/02 21:16:37
"Level 1","143B",331.6228805714833,253.37130861268926,19/06/02 21:16:37
"Level 1","143B",331.5348011453834,253.65492258041363,19/06/02 21:16:37
"Level 1","143B",331.45214053584624,253.9210880685809,19/06/02 21:16:38
"Level 1","143B",331.39368637602274,254.1093092790455,19/06/02 21:16:38
"Level 1","143B",331.319678733226,254.34761238960073,19/06/02 21:16:38
"Level 1","143B",331.2750584927275,254.49128866008695,19/06/02 21:16:38
"Level 1","143B",331.1951063725468,254.7487328673952,19/06/02 21:16:38
"Level 1","143B",331.14716427540577,254.90310544897594,19/06/02 21:16:38
"Level 1","121A",331.10518018728345,255.14569666056644,19/06/02 21:16:38
"Level 1","121A",331.06374399577453,255.4069710199831,19/06/02 21:16:38
"Level 1","121A",331.02210565004117,255.6695200553188,19/06/02 21:16:38
"Level 1","121A",330.98578012642474,255.89856928903785,19/06/02 21:16:38
"Level 1","121A",330.94088486436,256.1816546887729,19/06/02 21:16:39
"Level 1","121A",330.9170873382786,256.33170910150227,19/06/02 21:16:39
"Level 1","121A",330.8912673884651,256.49451583161,19/06/02 21:16:39
"Level 1","121A",330.8574249891727,256.70790781755863,19/06/02 21:16:39
"Level 1","121A",330.81233165381525,256.9922421610503,19/06/02 21:16:39
"Level 1","121A",330.76734219124484,257.27592153855875,19/06/02 21:16:39
"Level 1","121A",330.73921013946705,257.45330714132905,19/06/02 21:16:39
"Level 1","121A",330.69449188625845,257.7352764183267,19/06/02 21:16:39
"Level 1","121A",330.6606877148388,257.9484273598504,19/06/02 21:16:39
"Level 1","121A",330.617941075427,258.2179646996207,19/06/02 21:16:39
"Level 1","121A",330.5777749943661,258.4712304249999,19/06/02 21:16:40
"Level 1","121A",330.5410958781871,258.7025092234285,19/06/02 21:16:40
"Level 1","121A",330.5051197084336,258.92935561940055,19/06/02 21:16:40
"Level 1","121A",330.4639806070949,259.1887566878342,19/06/02 21:16:40
"Level 1","121A",330.4341335785484,259.3769560126269,19/06/02 21:16:40
"Level 1","121A",330.4051575943393,259.55966299985255,19/06/02 21:16:40
"Level 1","121A",330.3620696760923,259.8313522605836,19/06/02 21:16:40
"Level 1","121A",330.3214738072925,260.08732799651335,19/06/02 21:16:40
"Level 1","121A",330.28839390612814,260.29591207896743,19/06/02 21:16:40
"Level 1","121A",330.26204289494547,260.4620673967225,19/06/02 21:16:40
"Level 1","121A",330.3383110630154,260.61571894687546,19/06/02 21:16:41
"Level 1","121A",330.5190927964158,260.66698263777175,19/06/02 21:16:41
"Level 1","121A",330.7307000308489,260.72698741620457,19/06/02 21:16:41
"Level 1","121A",330.9896492344995,260.8004168035884,19/06/02 21:16:41
"Level 1","121A",331.1629321556272,260.8495540805644,19/06/02 21:16:41
"Level 1","121A",331.3493331594948,260.90241120979584,19/06/02 21:16:41
"Level 1","121A",331.6304364437027,260.982122758084,19/06/02 21:16:41
"Level 1","121A",331.83293633162424,261.03954499574974,19/06/02 21:16:41
"Level 1","121A",332.0072035688737,261.08896139206183,19/06/02 21:16:41
"Level 1","121A",332.20840893662154,261.14601654683264,19/06/02 21:16:41
"Level 1","121D",332.40452449463754,261.1863708499501,19/06/02 21:16:42
"Level 1","121D",332.59815830377335,261.1838002323143,19/06/02 21:16:42
"Level 1","121D",332.8317886739345,261.1806986337222,19/06/02 21:16:42
"Level 1","121D",333.02738777972525,261.17810192546585,19/06/02 21:16:42
"Level 1","121D",333.231308091353,261.17539474766613,19/06/02 21:16:42
"Level 1","121D",333.47068227788736,261.1722168960905,19/06/02 21:16:42
"Level 1","121D",333.7509804885175,261.16849575086934,19/06/02 21:16:42
"Level 1","121D",333.9125638834066,261.166350623805,19/06/02 21:16:42
"Level 1","121D",334.1408519790542,261.16331994746116,19/06/02 21:16:42
"Level 1","121D",334.30959908867396,261.16107971731793,19/06/02 21:16:42
"Level 1","121D",334.4736943281594,261.1589012438455,19/06/02 21:16:43
"Level 1","121D",334.7646665232678,261.15503839437923,19/06/02 21:16:43
"Level 1","121D",335.02376405800607,261.15159870223476,19/06/02 21:16:43
"Level 1","121D",335.2821022118207,261.14816909137727,19/06/02 21:16:43
"Level 1","121D",335.56240657568463,261.14444786446785,19/06/02 21:16:43
"Level 1","121D",335.76280833677623,261.1417873977673,19/06/02 21:16:43
"Level 1","121D",336.03727487772267,261.13814367184085,19/06/02 21:16:43
"Level 1","121D",336.19757019547893,261.13601564485737,19/06/02 21:16:43
"Level 1","121D",336.3489919105008,261.13400542085355,19/06/02 21:16:43
"Level 1","121D",336.56293868089136,261.1311651351434,19/06/02 21:16:44
"Level 1","121D",336.82845141520323,261.12764027695675,19/06/02 21:16:44
"Level 1","121D",336.9828034788765,261.1255911506251,19/06/02 21:16:44
"Level 1","121D",337.15642939279485,261.1232861511091,19/06/02 21:16:44
"Level 1","121D",337.34050572046027,261.12084241539816,19/06/02 21:16:44
"Level 1","121D",337.5468429875373,261.1181031509069,19/06/02 21:16:44
"Level 1","121D",337.7244350949135,261.1157454975341,19/06/02 21:16:44
"Level 1","121D",337.90280991076065,261.1133774531856,19/06/02 21:16:44
"Level 1","121D",338.11102169901,261.11061330317875,19/06/02 21:16:44
"Level 1","121D",338.11102169901,261.11061330317875,19/06/02 21:16:44
"Level 1","121D",338.39028684181574,261.10690587262025,19/06/02 21:16:45
"Level 1","121D",338.65094254856103,261.1034454947058,19/06/02 21:16:45
"Level 1","121D",338.86444583516396,261.100611096538,19/06/02 21:16:45
"Level 1","121D",339.04721956221,261.0981846537169,19/06/02 21:16:45
"Level 1","121D",339.288456851653,261.0949820682107,19/06/02 21:16:45
"Level 1","121D",339.51995086971385,261.09190883111404,19/06/02 21:16:45
"Level 1","121D",339.72980924167086,261.08912282161305,19/06/02 21:16:45
"Level 1","121D",339.9148581341782,261.0866661744568,19/06/02 21:16:45
"Level 1","121D",340.1047446449009,261.0841453047004,19/06/02 21:16:45
"Level 1","121D",340.1047446449009,261.0841453047004,19/06/02 21:16:45
"Level 1","121D",340.28950966530124,261.0816924261353,19/06/02 21:16:46
"Level 1","121D",340.4638317956972,261.07937818388234,19/06/02 21:16:46
"Level 1","121D",340.680592759318,261.0765005378849,19/06/02 21:16:46
"Level 1","121D",340.89466368487103,261.0736586039324,19/06/02 21:16:46
"Level 1","121D",341.1243733057576,261.0706090558953,19/06/02 21:16:46
"Level 1","121D",341.3228857582403,261.0679736710235,19/06/02 21:16:46
"Level 1","121D",341.6209208445078,261.06401705697834,19/06/02 21:16:46
"Level 1","121D",341.79686763040127,261.0616812463428,19/06/02 21:16:46
"Level 1","121D",342.01642372745187,261.05876649308954,19/06/02 21:16:46
"Level 1","121D",342.16710869957393,261.05676604983785,19/06/02 21:16:46
"Level 1","121D",342.3770137906383,261.0539794201096,19/06/02 21:16:47
"Level 1","121D",342.63946689873,261.0504951804965,19/06/02 21:16:47
"Level 1","121D",342.899592315355,261.0470418425362,19/06/02 21:16:47
"Level 1","121D",343.0824592166984,261.0446141627643,19/06/02 21:16:47
"Level 1","121D",343.2626487280492,261.0422220271257,19/06/02 21:16:47
"Level 1","121D",343.4597293959786,261.0396056501463,19/06/02 21:16:47
"Level 1","121D",343.6990565992087,261.03642842230533,19/06/02 21:16:47
"Level 1","121D",343.8824991150792,261.03399310086763,19/06/02 21:16:47
"Level 1","121E",344.11981662038824,261.0633791578004,19/06/02 21:16:47
"Level 1","121E",344.3254507861851,261.0919468020604,19/06/02 21:16:47
"Level 1","121E",344.59166595707364,261.12893063822935,19/06/02 21:16:48
"Level 1","121E",344.8052027956916,261.15859615815117,19/06/02 21:16:48
"Level 1","121E",344.9919939161936,261.18454603987806,19/06/02 21:16:48
"Level 1","121E",345.1693062976261,261.2091790915698,19/06/02 21:16:48
"Level 1","121E",345.3319875024904,261.2317795129071,19/06/02 21:16:48
"Level 1","121E",345.50698263484315,261.256090641697,19/06/02 21:16:48
"Level 1","121E",345.75088969190455,261.28997533207246,19/06/02 21:16:48
"Level 1","121E",345.96061188710735,261.3191109041831,19/06/02 21:16:48
"Level 1","121E",346.1982914730985,261.35213044563017,19/06/02 21:16:48
"Level 1","121E",346.444474891458,261.38633137858875,19/06/02 21:16:48
"Level 1","121E",346.6955888249123,261.4212172813854,19/06/02 21:16:49
"Level 1","121E",346.9547192095019,261.4572168664506,19/06/02 21:16:49
"Level 1","121E",347.1387125099774,261.482778062149,19/06/02 21:16:49
"Level 1","121E",347.40719149986415,261.52007639846704,19/06/02 21:16:49
"Level 1","121E",347.6306106601034,261.5511148159686,19/06/02 21:16:49
"Level 1","121E",347.90093524301113,261.58866955055913,19/06/02 21:16:49
"Level 1","121E",348.1137974898765,261.61824135309143,19/06/02 21:16:49
"Level 1","121E",348.2815243457616,261.6415427394793,19/06/02 21:16:49
"Level 1","121E",348.4366545120772,261.6630941358055,19/06/02 21:16:49
"Level 1","121E",348.64240253432,261.6916775975268,19/06/02 21:16:49
"Level 1","121E",348.8847483021522,261.7253453864204,19/06/02 21:16:50
"Level 1","121E",349.0522885731147,261.74862085157247,19/06/02 21:16:50
"Level 1","121E",349.327292106215,261.7868256074476,19/06/02 21:16:50
"Level 1","121E",349.6215082407839,261.8276994662996,19/06/02 21:16:50
"Level 1","121E",349.83569003186574,261.8574545859845,19/06/02 21:16:50
"Level 1","121E",350.0852543233689,261.8921252053927,19/06/02 21:16:50
"Level 1","121E",350.28716736710936,261.92017589425893,19/06/02 21:16:50
"Level 1","121E",350.5409860602686,261.95543755471607,19/06/02 21:16:50
"Level 1","121E",350.75902429305745,261.98572842902314,19/06/02 21:16:50
"Level 1","121E",350.93194870564986,262.0097518838983,19/06/02 21:16:50
"Level 1","121E",351.1180219305899,262.03560203227124,19/06/02 21:16:51
"Level 1","121E",351.2779906673996,262.05782562506863,19/06/02 21:16:51
"Level 1","121E",351.4310476394444,262.0790890037098,19/06/02 21:16:51
"Level 1","121E",351.6008108354724,262.1026732878378,19/06/02 21:16:51
"Level 1","121E",351.8608313843551,262.1387965386215,19/06/02 21:16:51
"Level 1","121E",352.01487436868297,262.16019689862475,19/06/02 21:16:51
"Level 1","121E",352.18083718256133,262.18325321618215,19/06/02 21:16:51
"Level 1","121E",352.3996854990845,262.21365663104814,19/06/02 21:16:51
"Level 1","121E",352.6240872632141,262.24483155640223,19/06/02 21:16:51
"Level 1","121E",352.8802373156128,262.2804171000095,19/06/02 21:16:51
"Level 1","121E",353.0899245140583,262.3095478102096,19/06/02 21:16:52
"Level 1","121E",353.3295375573945,262.34283595644524,19/06/02 21:16:52
"Level 1","121E",353.49257036516116,262.36548522407514,19/06/02 21:16:52
"Level 1","121E",353.69492152513095,262.39359677806334,19/06/02 21:16:52
"Level 1","121E",353.8753860548219,262.4186677406915,19/06/02 21:16:52
"Level 1","121E",354.04742833180507,262.44256864522987,19/06/02 21:16:52
"Level 1","121E",354.34247150133746,262.48355739958345,19/06/02 21:16:52
"Level 1","121E",354.60272375466076,262.5197128398139,19/06/02 21:16:52
"Level 1","121E",354.8748910960827,262.5575235788942,19/06/02 21:16:52
"Level 1","121E",355.08763448215973,262.587078868739,19/06/02 21:16:52
"Level 1","121E",355.3152616156789,262.6187018772459,19/06/02 21:16:53
"Level 1","121F",355.53143849802007,262.62830650273844,19/06/02 21:16:53
"Level 1","121F",355.78951469363824,262.59142396762087,19/06/02 21:16:53
"Level 1","121F",355.9660686342206,262.56619205152697,19/06/02 21:16:53
"Level 1","121F",356.19557488573145,262.53339254299124,19/06/02 21:16:53
"Level 1","121F",356.430489917554,262.49982004751143,19/06/02 21:16:53
"Level 1","121F",356.6416693472308,262.46963968658156,19/06/02 21:16:53
"Level 1","121F",356.8564401223237,262.4389460744271,19/06/02 21:16:53
"Level 1","121F",357.0892867127177,262.4056691868527,19/06/02 21:16:53
"Level 1","121F",357.3775121243111,262.3644779261113,19/06/02 21:16:53
"Level 1","121F",357.6204157932403,262.3297637476959,19/06/02 21:16:54
"Level 1","121F",357.83406452574684,262.29923049041264,19/06/02 21:16:54
"Level 1","121F",358.0617716085038,262.26668810712084,19/06/02 21:16:54
"Level 1","121F",358.2785454652718,262.2357082278427,19/06/02 21:16:54
"Level 1","121F",358.5123960322636,262.20228785860377,19/06/02 21:16:54
"Level 1","121F",358.7662097308837,262.16601449123544,19/06/02 21:16:54
"Level 1","121F",358.94667585907104,262.14022347128315,19/06/02 21:16:54
"Level 1","121F",359.23449622941615,262.09909009634566,19/06/02 21:16:54
"Level 1","121F",359.42002005975553,262.07257626320717,19/06/02 21:16:54
"Level 1","121F",359.7016238333005,262.03233132297885,19/06/02 21:16:54
"Level 1","121F",359.93730474792653,261.9986493726176,19/06/02 21:16:55
"Level 1","121F",360.219065711368,261.95838196785365,19/06/02 21:16:55
"Level 1","121F",360.219065711368,261.95838196785365,19/06/02 21:16:55
"Level 1","121F",360.4120048505188,261.9308083880501,19/06/02 21:16:55
"Level 1","121F",360.4120048505188,261.9308083880501,19/06/02 21:16:55
"Level 1","121F",360.6211632219575,261.9009168633349,19/06/02 21:16:55
"Level 1","121F",360.9101915641479,261.85961085308753,19/06/02 21:16:55
"Level 1","121F",361.12901194449523,261.8283384982573,19/06/02 21:16:55
"Level 1","121F",361.30653119217806,261.8029686268865,19/06/02 21:16:55
"Level 1","121F",361.46735759564086,261.77998438589776,19/06/02 21:16:55
"Level 1","121F",361.6166672746688,261.7586460386436,19/06/02 21:16:56
"Level 1","121F",361.6166672746688,261.7586460386436,19/06/02 21:16:56
"Level 1","121F",361.798705696646,261.73263031690976,19/06/02 21:16:56
"Level 1","121F",361.96097708346025,261.70943956850147,19/06/02 21:16:56
"Level 1","121F",362.1355944671645,261.68448441224933,19/06/02 21:16:56
"Level 1","121F",362.1355944671645,261.68448441224933,19/06/02 21:16:56
"Level 1","121F",362.4179466821349,261.6441325097454,19/06/02 21:16:56
"Level 1","121F",362.6940723731028,261.60467046068044,19/06/02 21:16:56
"Level 1","121F",362.8886637759264,261.57686075033104,19/06/02 21:16:56
"Level 1","121F",363.1031389293175,261.54620938646605,19/06/02 21:16:56
"Level 1","121F",363.37080569144257,261.5079562313068,19/06/02 21:16:57
"Level 1","121F",363.5540364134679,261.4817701139723,19/06/02 21:16:57
"Level 1","121F",363.7509698921994,261.4536256896958,19/06/02 21:16:57
"Level 1","121F",364.0443076589619,261.4117038051221,19/06/02 21:16:57
"Level 1","121F",364.25826500832443,261.3811264423684,19/06/02 21:16:57
"Level 1","121F",364.471644193182,261.35063170704416,19/06/02 21:16:57
"Level 1","121F",364.6717473313388,261.3220342961031,19/06/02 21:16:57
"Level 1","121F",364.8616397824429,261.29489612871174,19/06/02 21:16:57
"Level 1","121F",365.1399698283346,261.25511904788766,19/06/02 21:16:57
"Level 1","121F",365.3760452380366,261.22138071891135,19/06/02 21:16:57
"Level 1","121F",365.6684529591715,261.17959175027914,19/06/02 21:16:58
"Level 1","121F",365.963185115036,261.13747058887986,19/06/02 21:16:58
"Level 1","121F",366.21799517517087,261.1010548281441,19/06/02 21:16:58
"Level 1","121F",366.4166993075899,261.0726573538075,19/06/02 21:16:58
"Level 1","121F",366.5987624667613,261.0466380967983,19/06/02 21:16:58
"Level 1","121F",366.8765734133259,261.00693520220096,19/06/02 21:16:58
"Level 1","S102A",367.0697526058908,260.987076755368,19/06/02 21:16:58
"Level 1","S102A",367.305841340858,260.98494728777206,19/06/02 21:16:58
"Level 1","S102A",367.58884662518744,260.98239464339224,19/06/02 21:16:58
"Level 1","S102A",367.8795349496303,260.97977269970863,19/06/02 21:16:58
"Level 1","S102A",368.13183237720904,260.9774970333299,19/06/02 21:16:59
"Level 1","S102A",368.38870731455023,260.9751800788367,19/06/02 21:16:59
"Level 1","S102A",368.5983615785149,260.97328904425797,19/06/02 21:16:59
"Level 1","S102A",368.87242459676884,260.9708170571185,19/06/02 21:16:59
"Level 1","S102A",369.1591376766711,260.96823096925175,19/06/02 21:16:59
"Level 1","S102A",369.40961512028923,260.96597171872133,19/06/02 21:16:59
"Level 1","S102A",369.6744333502432,260.96358311750504,19/06/02 21:16:59
"Level 1","S102A",369.92086879276985,260.96136032492063,19/06/02 21:16:59
"Level 1","S102A",370.08723179657306,260.95985976782794,19/06/02 21:16:59
"Level 1","S102A",370.26726040504053,260.958235950037,19/06/02 21:17:00
