floor,room,x,y,timestamp
"Level 2","203A",348.2368695163184,255.65381029865333,19/06/02 21:13:04
"Level 2","203A",348.0295917757264,255.6474965198099,19/06/02 21:13:04
"Level 2","203A",347.76778690238694,255.6395218184952,19/06/02 21:13:04
"Level 2","203A",347.50074269947606,255.6313875247028,19/06/02 21:13:04
"Level 2","203A",347.24856880760484,255.62370618767733,19/06/02 21:13:05
"Level 2","203A",346.99104290196846,255.61586182575982,19/06/02 21:13:05
"Level 2","203A",346.69135248798494,255.60673311280692,19/06/02 21:13:05
"Level 2","203A",346.4794118417953,255.6002772996349,19/06/02 21:13:05
"Level 2","203A",346.3288663984154,255.5956916136241,19/06/02 21:13:05
"Level 2","203A",346.07018805859985,255.58781214801184,19/06/02 21:13:05
"Level 2","203A",345.78932440255886,255.57925690708564,19/06/02 21:13:05
"Level 2","203A",345.4930286065236,255.57023159581456,19/06/02 21:13:05
"Level 2","203A",345.24735244662116,255.56274818280409,19/06/02 21:13:05
"Level 2","203A",345.08094014875667,255.55767918483767,19/06/02 21:13:05
"Level 2","203A",345.08094014875667,255.55767918483767,19/06/02 21:13:06
"Level 2","203A",344.92757521864905,255.5530076159163,19/06/02 21:13:06
"Level 2","203A",344.70948521579396,255.73130009820602,19/06/02 21:13:06
"Level 2","203A",344.50418766905125,255.91618068771655,19/06/02 21:13:06
"Level 2","203A",344.36944042947056,256.0375272380473,19/06/02 21:13:06
"Level 2","203A",344.2537919683368,256.1416743942585,19/06/02 21:13:06
"Level 2","203A",344.0789752619024,256.29910548028306,19/06/02 21:13:06
"Level 2","203A",343.85812953799837,256.4979879719352,19/06/02 21:13:06
"Level 2","203A",343.6772038864949,256.6609204649837,19/06/02 21:13:06
"Level 2","203A",343.50737987014566,256.8138553867782,19/06/02 21:13:06
"Level 2","203A",343.3161046596683,256.98610816930227,19/06/02 21:13:07
"Level 2","203A",343.2046204569785,257.086505204929,19/06/02 21:13:07
"Level 2","203A",343.0748341829102,257.20338416057575,19/06/02 21:13:07
"Level 2","203A",342.89253291124567,257.36755546758167,19/06/02 21:13:07
"Level 2","203A",342.754445462415,257.4919100414618,19/06/02 21:13:07
"Level 2","203A",342.54282624874713,257.68248360454334,19/06/02 21:13:07
"Level 2","203A",342.4026974003751,257.8086765596249,19/06/02 21:13:07
"Level 2","203A",342.2716847428315,257.9266599342161,19/06/02 21:13:07
"Level 2","203A",342.0698960819845,258.10838059851943,19/06/02 21:13:07
"Level 2","203A",341.87645497965025,258.28258387372927,19/06/02 21:13:07
"Level 2","203A",341.6965093135143,258.4446338415098,19/06/02 21:13:08
"Level 2","203A",341.50747553522837,258.6148681035427,19/06/02 21:13:08
"Level 2","203A",341.3735804070375,258.7354472854437,19/06/02 21:13:08
"Level 2","203A",341.1618730668242,258.9261002108359,19/06/02 21:13:08
"Level 2","203A",341.0165248289561,259.0569934841737,19/06/02 21:13:08
"Level 2","211",340.9004275568197,259.179549060753,19/06/02 21:13:08
"Level 2","211",340.880694485527,259.35704125223094,19/06/02 21:13:08
"Level 2","211",340.8543828160514,259.59370567245173,19/06/02 21:13:08
"Level 2","211",340.82471925866855,259.8605191719219,19/06/02 21:13:08
"Level 2","211",340.79896066588935,260.09220885742235,19/06/02 21:13:08
"Level 2","211",340.79896066588935,260.09220885742235,19/06/02 21:13:09
"Level 2","211",340.78111724436195,260.2527042989774,19/06/02 21:13:09
"Level 2","211",340.7533078372793,260.50284035400796,19/06/02 21:13:09
"Level 2","211",340.72350282505795,260.7709261911143,19/06/02 21:13:09
"Level 2","211",340.70492098945715,260.9380634133713,19/06/02 21:13:09
"Level 2","211",340.67566065171775,261.2012500907874,19/06/02 21:13:09
"Level 2","211",340.70110432411707,260.9376698371919,19/06/02 21:13:09
"Level 2","211",340.7236787137046,260.70381352750275,19/06/02 21:13:09
"Level 2","211",340.7480001739245,260.45185867790536,19/06/02 21:13:09
"Level 2","211",340.7756134445294,260.1658027676414,19/06/02 21:13:09
"Level 2","211",340.7971593263846,259.94260114351295,19/06/02 21:13:10
"Level 2","211",340.81859469847507,259.72054433021776,19/06/02 21:13:10
"Level 2","211",340.8467085528255,259.4293026909241,19/06/02 21:13:10
"Level 2","211",340.8688126027199,259.20031880112936,19/06/02 21:13:10
"Level 2","203A",340.91771614653,259.0144056269528,19/06/02 21:13:10
"Level 2","203A",340.9719817180767,258.83925851461555,19/06/02 21:13:10
"Level 2","203A",341.0417226121942,258.6141633784484,19/06/02 21:13:10
"Level 2","203A",341.10355332217455,258.4145990875333,19/06/02 21:13:10
"Level 2","203A",341.1695159407125,258.20169868254675,19/06/02 21:13:10
"Level 2","203A",341.2558885965782,257.9229230089735,19/06/02 21:13:10
"Level 2","203A",341.3317280463448,257.6781442247598,19/06/02 21:13:11
"Level 2","203A",341.3803785062373,257.52112040060797,19/06/02 21:13:11
"Level 2","203A",341.46445445559016,257.24975755808293,19/06/02 21:13:11
"Level 2","203A",341.5406795673812,257.0037340142917,19/06/02 21:13:11
"Level 2","203A",341.60538249873525,256.79489936529774,19/06/02 21:13:11
"Level 2","203A",341.6776293665218,256.56171596913055,19/06/02 21:13:11
"Level 2","203A",341.73796000439114,256.3669932986215,19/06/02 21:13:11
"Level 2","203A",341.8039723501428,256.15393239448883,19/06/02 21:13:11
"Level 2","203A",341.878413007919,255.91366833979714,19/06/02 21:13:11
"Level 2","203A",341.9319699563953,255.740808373453,19/06/02 21:13:12
"Level 2","203A",341.9319699563953,255.740808373453,19/06/02 21:13:12
"Level 2","203A",342.013671111016,255.47711039887042,19/06/02 21:13:12
"Level 2","203A",342.0733441049686,255.28451033445717,19/06/02 21:13:12
"Level 2","203A",342.1226989309823,255.12521310400658,19/06/02 21:13:12
"Level 2","203A",342.20068334113137,254.87351126330688,19/06/02 21:13:12
"Level 2","203A",342.25136605723253,254.70992814573336,19/06/02 21:13:12
"Level 2","203A",342.31824345015986,254.4940752224526,19/06/02 21:13:12
"Level 2","203A",342.3913820454952,254.258013693784,19/06/02 21:13:12
"Level 2","203A",342.3913820454952,254.258013693784,19/06/02 21:13:12
"Level 2","203A",342.4739241008131,253.99160163502845,19/06/02 21:13:13
"Level 2","203A",342.5509006577228,253.7431527331535,19/06/02 21:13:13
"Level 2","203A",342.60424589423735,253.57097608659558,19/06/02 21:13:13
"Level 2","203A",342.669734759071,253.35960476516794,19/06/02 21:13:13
"Level 2","203A",342.7481095743477,253.10664285608962,19/06/02 21:13:13
"Level 2","203A",342.8182334106414,252.88031173890462,19/06/02 21:13:13
"Level 2","203A",342.9043983531279,252.60220647932567,19/06/02 21:13:13
"Level 2","203A",342.9702648802512,252.38961621819848,19/06/02 21:13:13
"Level 2","203A",343.0514973415663,252.12743099427357,19/06/02 21:13:13
"Level 2","203A",343.12883046990896,251.8778312253747,19/06/02 21:13:13
"Level 2","203A",343.12883046990896,251.8778312253747,19/06/02 21:13:14
"Level 2","203A",343.1975348884429,251.65608140927515,19/06/02 21:13:14
"Level 2","203A",343.284869208655,251.3742018757681,19/06/02 21:13:14
"Level 2","203A",343.3511679386386,251.16021664024439,19/06/02 21:13:14
"Level 2","203A",343.40677173831756,250.98075027379562,19/06/02 21:13:14
"Level 2","203A",343.4739903340718,250.76379608707742,19/06/02 21:13:14
"Level 2","203A",343.5532031950541,250.50812930857367,19/06/02 21:13:14
"Level 2","203A",343.6398909236761,250.22833670876398,19/06/02 21:13:14
"Level 2","203A",343.7141919967113,249.98852317663398,19/06/02 21:13:14
"Level 2","203A",343.79773201027336,249.71889011605873,19/06/02 21:13:14
"Level 2","203A",343.86120165479343,249.51403601350515,19/06/02 21:13:15
"Level 2","203A",343.9200361424799,249.32414230501917,19/06/02 21:13:15
"Level 2","203A",343.9935662252994,249.08681721456713,19/06/02 21:13:15
"Level 2","203A",344.0433122681938,248.92625729573052,19/06/02 21:13:15
"Level 2","203A",344.0956131532716,248.75745138927903,19/06/02 21:13:15
"Level 2","203A",344.16697155882775,248.5271355864981,19/06/02 21:13:15
"Level 2","203A",344.2504100345736,248.25783024854326,19/06/02 21:13:15
"Level 2","203A",344.33593965023647,247.98177556459368,19/06/02 21:13:15
"Level 2","203A",344.3896270498359,247.8084945552774,19/06/02 21:13:15
"Level 2","203A",344.4441330655617,247.63257138728562,19/06/02 21:13:15
"Level 2","203A",344.49808492829123,247.4584367989461,19/06/02 21:13:16
"Level 2","203A",344.564426024457,247.24431482268133,19/06/02 21:13:16
"Level 2","203A",344.6242203902613,247.05132301947802,19/06/02 21:13:16
"Level 2","203A",344.70401709585786,246.79377182889985,19/06/02 21:13:16
"Level 2","203A",344.7500171549089,246.64530241670184,19/06/02 21:13:16
"Level 2","203A",344.81081225972497,246.44908063649626,19/06/02 21:13:16
"Level 2","203A",344.8791561084767,246.22849459245964,19/06/02 21:13:16
"Level 2","203B",345.0467742936181,246.15209984613992,19/06/02 21:13:16
"Level 2","203B",345.24737500704447,246.176847733794,19/06/02 21:13:16
"Level 2","203B",345.5324818517492,246.2120210491908,19/06/02 21:13:16
"Level 2","203B",345.79560452184523,246.24448220133507,19/06/02 21:13:17
"Level 2","203B",345.96587343163264,246.26548808799635,19/06/02 21:13:17
"Level 2","203B",346.12410912283025,246.28500944981874,19/06/02 21:13:17
"Level 2","203B",346.3558617390281,246.3136005131866,19/06/02 21:13:17
"Level 2","203B",346.5292605470545,246.3349925319242,19/06/02 21:13:17
"Level 2","203B",346.6984034154887,246.35585950011193,19/06/02 21:13:17
"Level 2","203B",346.8859276220792,246.3789941536127,19/06/02 21:13:17
"Level 2","203B",347.1307304391829,246.40919520580044,19/06/02 21:13:17
"Level 2","203B",347.4065864479172,246.4432272558179,19/06/02 21:13:17
"Level 2","203B",347.6790125707876,246.47683616461828,19/06/02 21:13:17
"Level 2","203B",347.9233119527727,246.50697510857347,19/06/02 21:13:18
"Level 2","203B",348.2101111099114,246.54235720267937,19/06/02 21:13:18
"Level 2","203B",348.4315079398318,246.56967068417333,19/06/02 21:13:18
"Level 2","203B",348.7137753727544,246.60449370448598,19/06/02 21:13:18
"Level 2","203B",348.9867564247289,246.6381710742748,19/06/02 21:13:18
"Level 2","203B",349.1959146793253,246.6639746962972,19/06/02 21:13:18
"Level 2","203B",349.370347897841,246.68549432911024,19/06/02 21:13:18
"Level 2","203B",349.370347897841,246.68549432911024,19/06/02 21:13:18
"Level 2","203B",349.5523480316632,246.7079474838769,19/06/02 21:13:18
"Level 2","203B",349.80909116755015,246.73962159995736,19/06/02 21:13:18
"Level 2","203B",350.0543558372552,246.76987963038857,19/06/02 21:13:19
"Level 2","203B",350.29904614900056,246.80006680291498,19/06/02 21:13:19
"Level 2","203B",350.5871513250273,246.8356100191234,19/06/02 21:13:19
"Level 2","203B",350.83939740803703,246.8667293387753,19/06/02 21:13:19
"Level 2","203B",351.0645083463982,246.89450102571055,19/06/02 21:13:19
"Level 2","203B",351.28724636701594,246.92197996841415,19/06/02 21:13:19
"Level 2","203B",351.4377386733484,246.9405460374291,19/06/02 21:13:19
"Level 2","203B",351.680287076577,246.97046896507604,19/06/02 21:13:19
"Level 2","203B",351.8871991032824,246.99599547245342,19/06/02 21:13:19
"Level 2","203B",352.1492759358746,247.02832760078414,19/06/02 21:13:19
"Level 2","203B",352.36330218813157,247.05473178228186,19/06/02 21:13:20
"Level 2","203B",352.6273164931195,247.0873029344344,19/06/02 21:13:20
"Level 2","203B",352.92499429554755,247.1240271149509,19/06/02 21:13:20
"Level 2","203B",353.08081923413033,247.14325106489548,19/06/02 21:13:20
"Level 2","203B",353.33020157822074,247.17401708825128,19/06/02 21:13:20
"Level 2","203B",353.5425214229517,247.20021075214405,19/06/02 21:13:20
"Level 2","203B",353.74732296054134,247.22547689081864,19/06/02 21:13:20
"Level 2","203B",354.0290534971517,247.26023367482838,19/06/02 21:13:20
"Level 2","203B",354.2135868844267,247.28299935426546,19/06/02 21:13:20
"Level 2","203B",354.4338338846034,247.31017098253847,19/06/02 21:13:20
"Level 2","203B",354.5849372020416,247.32881243131624,19/06/02 21:13:21
"Level 2","203B",354.7826065471575,247.35319867931122,19/06/02 21:13:21
"Level 2","203B",354.9824635328292,247.37785481409662,19/06/02 21:13:21
"Level 2","203B",355.18042280212757,247.40227682971664,19/06/02 21:13:21
"Level 2","203B",355.3459216464141,247.42269423868458,19/06/02 21:13:21
"Level 2","203B",355.53720328241457,247.44629244208664,19/06/02 21:13:21
"Level 2","203B",355.71201470995976,247.4678587341284,19/06/02 21:13:21
"Level 2","203B",355.89435808120385,247.49035423371532,19/06/02 21:13:21
"Level 2","203B",355.89435808120385,247.49035423371532,19/06/02 21:13:21
"Level 2","203B",356.1708163702435,247.52446058638645,19/06/02 21:13:21
"Level 2","203B",356.37347198898175,247.54946198543107,19/06/02 21:13:22
"Level 2","203B",356.546982549795,247.5708677909861,19/06/02 21:13:22
"Level 2","203B",356.7195380441967,247.5921557710566,19/06/02 21:13:22
"Level 2","203B",356.7195380441967,247.5921557710566,19/06/02 21:13:22
"Level 2","203B",356.95404268773297,247.62108634898664,19/06/02 21:13:22
"Level 2","203B",357.22969793120575,247.65509363081634,19/06/02 21:13:22
"Level 2","203B",357.4798242324065,247.68595143533616,19/06/02 21:13:22
"Level 2","203B",357.77333669215494,247.72216174214347,19/06/02 21:13:22
"Level 2","203B",357.9615593821127,247.745382566763,19/06/02 21:13:22
"Level 2","203B",358.11054620975847,247.76376290654116,19/06/02 21:13:22
"Level 2","203B",358.372872378083,247.79612579514477,19/06/02 21:13:23
"Level 2","203B",358.52388045890507,247.81475549468678,19/06/02 21:13:23
"Level 2","203B",358.7169625059945,247.83857581280915,19/06/02 21:13:23
"Level 2","203B",358.90446241092025,247.86170746824047,19/06/02 21:13:23
"Level 2","203B",359.19765245501463,247.89787799898593,19/06/02 21:13:23
"Level 2","203B",359.4837165736771,247.93316941220976,19/06/02 21:13:23
"Level 2","203B",359.75962047092486,247.96720737018006,19/06/02 21:13:23
"Level 2","203B",360.030798871553,248.0006623488705,19/06/02 21:13:23
"Level 2","203B",360.2585061895718,248.0287543482861,19/06/02 21:13:23
"Level 2","203C",360.4927878908865,248.19853380881247,19/06/02 21:13:23
"Level 2","203C",360.6431898032611,248.3121041373708,19/06/02 21:13:24
"Level 2","203C",360.8031284619109,248.43287577999985,19/06/02 21:13:24
"Level 2","203C",360.9957187360256,248.57830305790486,19/06/02 21:13:24
"Level 2","203C",361.18669827132186,248.722514047174,19/06/02 21:13:24
"Level 2","203C",361.3431830044137,248.84067758825543,19/06/02 21:13:24
"Level 2","203C",361.5593641615349,249.0039186312365,19/06/02 21:13:24
"Level 2","203C",361.68673468070403,249.1000976723291,19/06/02 21:13:24
"Level 2","203C",361.8505971082016,249.2238322009361,19/06/02 21:13:24
"Level 2","203C",362.075477629333,249.39364224036999,19/06/02 21:13:24
"Level 2","203C",362.2612664031753,249.5339336220059,19/06/02 21:13:24
"Level 2","203C",362.4061086957948,249.64330581350413,19/06/02 21:13:25
"Level 2","203C",362.53965621237995,249.74414918110008,19/06/02 21:13:25
"Level 2","203C",362.6952368387136,249.86163002008047,19/06/02 21:13:25
"Level 2","203C",362.8822161987975,250.00282042798875,19/06/02 21:13:25
"Level 2","203C",363.0135735622025,250.1020099840584,19/06/02 21:13:25
"Level 2","203C",363.19261638933517,250.23720741860183,19/06/02 21:13:25
"Level 2","203C",363.3886740120511,250.3852529339591,19/06/02 21:13:25
"Level 2","203C",363.59195338477,250.53875168131088,19/06/02 21:13:25
"Level 2","203C",363.7542283838847,250.66128752327782,19/06/02 21:13:25
"Level 2","203C",363.9058131758153,250.77575105869568,19/06/02 21:13:25
"Level 2","203C",364.1168700278354,250.93512267605055,19/06/02 21:13:26
"Level 2","203C",364.3371222031268,251.10143779477878,19/06/02 21:13:26
"Level 2","203C",364.46208230974213,251.1957967037908,19/06/02 21:13:26
"Level 2","203C",364.59508816821767,251.29623105870527,19/06/02 21:13:26
"Level 2","203C",364.78981238731615,251.44326970463814,19/06/02 21:13:26
"Level 2","203C",365.0260283695125,251.62163928973987,19/06/02 21:13:26
"Level 2","203C",365.1789879715951,251.73714096116413,19/06/02 21:13:26
"Level 2","203C",365.33091474060865,251.8518627276713,19/06/02 21:13:26
"Level 2","203C",365.4956122474091,251.9762278349013,19/06/02 21:13:26
"Level 2","203C",365.63359760999816,252.0804222744404,19/06/02 21:13:26
"Level 2","203C",365.81664112363967,252.2186406764309,19/06/02 21:13:27
"Level 2","203C",365.97705934143374,252.33977444005112,19/06/02 21:13:27
"Level 2","203C",366.21353758839507,252.5183420644933,19/06/02 21:13:27
"Level 2","203C",366.335279349769,252.61027076154386,19/06/02 21:13:27
"Level 2","203C",366.4675770408289,252.71017037055788,19/06/02 21:13:27
"Level 2","203C",366.6416548408388,252.8416186522299,19/06/02 21:13:27
"Level 2","203C",366.7785566004556,252.9449948498754,19/06/02 21:13:27
"Level 2","203C",366.94174372329195,253.0682194476508,19/06/02 21:13:27
"Level 2","203C",367.1556963718882,253.22977771651432,19/06/02 21:13:27
"Level 2","203C",367.38200742018796,253.40066796455696,19/06/02 21:13:27
"Level 2","203C",367.54166969565625,253.52123090685612,19/06/02 21:13:28
"Level 2","203C",367.7382049127786,253.66963705960686,19/06/02 21:13:28
"Level 2","203C",367.90242126826365,253.79363884357778,19/06/02 21:13:28
"Level 2","203C",368.03519874024573,253.89390074105012,19/06/02 21:13:28
"Level 2","203C",368.1571928099269,253.98601995919776,19/06/02 21:13:28
"Level 2","203C",368.33935909343865,254.12357595395895,19/06/02 21:13:28
"Level 2","203C",368.5492840235979,254.28209284323486,19/06/02 21:13:28
"Level 2","203C",368.7760039891144,254.45329186968274,19/06/02 21:13:28
"Level 2","203C",369.0109210846329,254.63068064952455,19/06/02 21:13:28
"Level 2","203C",369.21337602168404,254.78355685539276,19/06/02 21:13:28
"Level 2","203C",369.37741165926985,254.90742217706165,19/06/02 21:13:29
"Level 2","203C",369.5670915106055,255.05065175903286,19/06/02 21:13:29
"Level 2","203C",369.7078326542229,255.15692712262324,19/06/02 21:13:29
"Level 2","203C",369.8714792548945,255.28049867774706,19/06/02 21:13:29
"Level 2","203C",370.0659725736665,255.42736296801166,19/06/02 21:13:29
"Level 2","203C",370.2631311946953,255.57623986069754,19/06/02 21:13:29
"Level 2","203C",370.42993973281784,255.7021990335685,19/06/02 21:13:29
"Level 2","203C",370.646846420131,255.86598793329537,19/06/02 21:13:29
"Level 2","203C",370.8572078322514,256.02483441545314,19/06/02 21:13:29
"Level 2","203C",371.07116339391837,256.1863948840121,19/06/02 21:13:29
"Level 2","203C",371.2629767522743,256.3312355032996,19/06/02 21:13:30
"Level 2","203C",371.406547856769,256.43964780505496,19/06/02 21:13:30
"Level 2","203C",371.5352077051509,256.5368004344484,19/06/02 21:13:30
"Level 2","203C",371.7096465196758,256.6685213226082,19/06/02 21:13:30
"Level 2","203C",371.87984904399144,256.7970433360773,19/06/02 21:13:30
"Level 2","203C",372.03575213752777,256.9147676739972,19/06/02 21:13:30
"Level 2","203C",372.2004443729681,257.03912880075853,19/06/02 21:13:30
"Level 2","203C",372.32381535080714,257.13228773914255,19/06/02 21:13:30
"Level 2","203C",372.5456551608402,257.2998017003349,19/06/02 21:13:30
"Level 2","203C",372.7777054729659,257.47502573687865,19/06/02 21:13:30
"Level 2","203C",372.98273813899715,257.62984841751296,19/06/02 21:13:31
"Level 2","203C",373.2011452185183,257.7947702817969,19/06/02 21:13:31
"Level 2","203C",373.32699446686405,257.88980059263395,19/06/02 21:13:31
"Level 2","203C",373.45529934643446,257.9866851807245,19/06/02 21:13:31
"Level 2","203C",373.68685004614343,258.1615319538052,19/06/02 21:13:31
"Level 2","203C",373.8356743790798,258.27391103278234,19/06/02 21:13:31
"Level 2","203C",374.04805407199166,258.43428154351784,19/06/02 21:13:31
"Level 2","203C",374.22327555346754,258.56659343309093,19/06/02 21:13:31
"Level 2","203C",374.3886629900885,258.69147951478965,19/06/02 21:13:31
"Level 2","203C",374.552097049251,258.81489057721336,19/06/02 21:13:31
"Level 2","203C",374.7565101932164,258.9692454491379,19/06/02 21:13:32
"Level 2","203C",374.9117217379983,259.08644759011213,19/06/02 21:13:32
"Level 2","203C",375.12457907247295,259.2471787738495,19/06/02 21:13:32
"Level 2","203C",375.33106366518746,259.4030978221287,19/06/02 21:13:32
"Level 2","203C",375.51472970109705,259.5417862983184,19/06/02 21:13:32
"Level 2","203C",375.64494434946306,259.64011297624785,19/06/02 21:13:32
"Level 2","203C",375.7788685604013,259.7412407903696,19/06/02 21:13:32
"Level 2","203C",375.97263128804457,259.88755340231296,19/06/02 21:13:32
"Level 2","203C",376.1361817484232,260.0110523607225,19/06/02 21:13:32
"Level 2","203C",376.26304881840764,260.1068512411614,19/06/02 21:13:33
"Level 2","203C",376.4922980757016,260.2799601668497,19/06/02 21:13:33
"Level 2","203C",376.67467697236896,260.41767670841216,19/06/02 21:13:33
"Level 2","203C",376.9018051960342,260.5891840155951,19/06/02 21:13:33
"Level 2","203C",377.0988909890867,260.7380059149829,19/06/02 21:13:33
"Level 2","203C",377.2476600513224,260.8503432583761,19/06/02 21:13:33
"Level 2","203C",377.3745195101753,260.94613639155625,19/06/02 21:13:33
"Level 2","203C",377.49757790185254,261.039059292296,19/06/02 21:13:33
"Level 2","203C",377.69282400925687,261.18649202248906,19/06/02 21:13:33
"Level 2","203C",377.8599848034663,261.31271718825127,19/06/02 21:13:33
"Level 2","203C",378.0452045437266,261.45257888565084,19/06/02 21:13:34
"Level 2","203C",378.198077976632,261.56801548967263,19/06/02 21:13:34
"Level 2","203C",378.4321883860854,261.74479513097344,19/06/02 21:13:34
"Level 2","S102B",378.58194071325397,261.8833092442304,19/06/02 21:13:34
"Level 2","S102B",378.67822962766667,262.10129821090294,19/06/02 21:13:34
"Level 2","S102B",378.76483688406125,262.2973688223846,19/06/02 21:13:34
"Level 2","S102B",378.82714632120235,262.43843147636903,19/06/02 21:13:34
"Level 2","S102B",378.9403594160242,262.69473518178035,19/06/02 21:13:34
"Level 2","S102B",379.0239047355612,262.88387385872227,19/06/02 21:13:34
"Level 2","S102B",379.1182690435858,263.0975056991322,19/06/02 21:13:34
"Level 2","S102B",379.23860811592516,263.3699419415552,19/06/02 21:13:35
"Level 2","S102B",379.3169730701461,263.5473527629167,19/06/02 21:13:35
"Level 2","S102B",379.3931742922463,263.7198651000441,19/06/02 21:13:35
"Level 2","S102B",379.49987954700777,263.96143567300004,19/06/02 21:13:35
"Level 2","S102B",379.61019430584093,264.21117782071707,19/06/02 21:13:35
"Level 2","S102B",379.6771606863094,264.36278335256,19/06/02 21:13:35
"Level 2","S102B",379.78024766396715,264.5961624894427,19/06/02 21:13:35
"Level 2","S102B",379.8554673191121,264.7664526521112,19/06/02 21:13:35
"Level 2","S102B",379.9524657396067,264.9860478732376,19/06/02 21:13:35
"Level 2","S102B",380.0390552512484,265.1820783122823,19/06/02 21:13:35
"Level 2","S102B",380.15713360783633,265.44939650873295,19/06/02 21:13:36
"Level 2","S102B",380.22850143056627,265.61096648826236,19/06/02 21:13:36
"Level 2","S102B",380.295968055723,265.763704526618,19/06/02 21:13:36
"Level 2","S102B",380.39882464133143,265.99656207775985,19/06/02 21:13:36
"Level 2","S102B",380.50007223271484,266.225777018632,19/06/02 21:13:36
"Level 2","S102B",380.5911348583453,266.4319341633537,19/06/02 21:13:36
"Level 2","S102B",380.69884614562636,266.67578229848505,19/06/02 21:13:36
"Level 2","S102B",380.7729428055996,266.84353010663057,19/06/02 21:13:36
"Level 2","S102B",380.8452962162872,267.00733136378693,19/06/02 21:13:36
"Level 1","S102A",380.8888823029366,267.01918695832575,19/06/02 21:13:36
"Level 1","S102A",380.8909832810427,266.7830818010115,19/06/02 21:13:37
"Level 1","S102A",380.89309908943073,266.5453100361044,19/06/02 21:13:37
"Level 1","S102A",380.89530519318765,266.29739099636345,19/06/02 21:13:37
"Level 1","S102A",380.8975029875633,266.05040575396544,19/06/02 21:13:37
"Level 1","S102A",380.8990160189738,265.8803732733023,19/06/02 21:13:37
"Level 1","S102A",380.90035149179033,265.73029459397975,19/06/02 21:13:37
"Level 1","S102A",380.9027239583475,265.4636799214712,19/06/02 21:13:37
"Level 1","S102A",380.9050575969486,265.20142868361455,19/06/02 21:13:37
"Level 1","S102A",380.9068059457218,265.0049515471137,19/06/02 21:13:37
"Level 1","S102A",380.90833125435626,264.83353936816644,19/06/02 21:13:37
"Level 1","S102A",380.9107376276389,264.56311430242323,19/06/02 21:13:38
"Level 1","S102A",380.9129090055167,264.31909771132166,19/06/02 21:13:38
"Level 1","S102A",380.91549766854047,264.02818716414464,19/06/02 21:13:38
"Level 1","S102A",380.91750659990214,263.80242609895146,19/06/02 21:13:38
"Level 1","S102A",380.9201426324858,263.5061922229017,19/06/02 21:13:38
"Level 1","S102A",380.9216568868063,263.33602231321817,19/06/02 21:13:38
"Level 1","S102A",380.88141325994354,263.06385809380333,19/06/02 21:13:38
"Level 1","S102A",380.7399054853405,262.9229881056622,19/06/02 21:13:38
"Level 1","S102A",380.61886171478744,262.80248988872546,19/06/02 21:13:38
"Level 1","S102A",380.42076434500984,262.605285359083,19/06/02 21:13:38
"Level 1","S102A",380.30853776967496,262.493564597585,19/06/02 21:13:39
"Level 1","S102A",380.1622212046585,262.3479074926201,19/06/02 21:13:39
"Level 1","S102A",380.01580654022104,262.2021527303758,19/06/02 21:13:39
"Level 1","S102A",379.8574570762192,262.04451695962996,19/06/02 21:13:39
"Level 1","S102A",379.7233135943175,261.91097807275463,19/06/02 21:13:39
"Level 1","S102A",379.5378415119465,261.72634192737394,19/06/02 21:13:39
"Level 1","S102A",379.3313266420831,261.52075783596825,19/06/02 21:13:39
"Level 1","S102A",379.21160674948953,261.4015775301708,19/06/02 21:13:39
"Level 1","S102A",379.07796732039776,261.2685404243005,19/06/02 21:13:39
"Level 1","S102A",378.9664779941689,261.1575535890699,19/06/02 21:13:39
"Level 1","S102A",378.8235842352732,261.01530386337436,19/06/02 21:13:40
"Level 1","S102A",378.6527297833774,260.84521946568015,19/06/02 21:13:40
"Level 1","121F",378.46269280338765,260.7774904908044,19/06/02 21:13:40
"Level 1","121F",378.2186086888934,260.8240291590911,19/06/02 21:13:40
"Level 1","121F",378.0367413097745,260.8587051790628,19/06/02 21:13:40
"Level 1","121F",377.8778126322864,260.8890075566599,19/06/02 21:13:40
"Level 1","121F",377.7205332375622,260.91899547125473,19/06/02 21:13:40
"Level 1","121F",377.4644220604706,260.9678272976924,19/06/02 21:13:40
"Level 1","121F",377.1984221166567,261.0185445808515,19/06/02 21:13:40
"Level 1","121F",376.97555927557534,261.0610370628223,19/06/02 21:13:40
"Level 1","121F",376.7885591002285,261.09669173518006,19/06/02 21:13:41
"Level 1","121F",376.5035078702411,261.1510414607432,19/06/02 21:13:41
"Level 1","121F",376.2673397394449,261.19607081597917,19/06/02 21:13:41
"Level 1","121F",376.00797930686025,261.2455221666488,19/06/02 21:13:41
"Level 1","121F",375.85538286720436,261.2746171985053,19/06/02 21:13:41
"Level 1","121F",375.6622392304733,261.3114432232556,19/06/02 21:13:41
"Level 1","121F",375.46587730707273,261.34888286752005,19/06/02 21:13:41
"Level 1","121F",375.30142705914,261.3802380237295,19/06/02 21:13:41
"Level 1","121F",375.10541161235227,261.4176116065045,19/06/02 21:13:41
"Level 1","121F",374.84499984263664,261.4672634119645,19/06/02 21:13:41
"Level 1","121F",374.6460203246421,261.50520214387655,19/06/02 21:13:42
"Level 1","121F",374.3863545174001,261.5547117192689,19/06/02 21:13:42
"Level 1","121F",374.09406440879417,261.61044165661474,19/06/02 21:13:42
"Level 1","121F",373.91860014986514,261.6438968159535,19/06/02 21:13:42
"Level 1","121F",373.6815175798633,261.689100524129,19/06/02 21:13:42
