floor,room,x,y,timestamp
"Level 1","121B",319.76273942240056,263.0688016842989,19/06/02 21:09:27
"Level 1","121B",319.51576217217,263.12454309223915,19/06/02 21:09:28
"Level 1","121B",319.32108538372245,263.1684805734089,19/06/02 21:09:28
"Level 1","121B",319.11873895227006,263.2141490508509,19/06/02 21:09:28
"Level 1","121B",318.8479214590541,263.2752710706022,19/06/02 21:09:28
"Level 1","121B",318.6804040109214,263.313078837936,19/06/02 21:09:28
"Level 1","121B",318.52227041719317,263.3487687209064,19/06/02 21:09:28
"Level 1","121B",318.34996024346873,263.38765818006453,19/06/02 21:09:28
"Level 1","121B",318.0820653378465,263.4481205878591,19/06/02 21:09:28
"Level 1","121B",317.910876574115,263.48675695094533,19/06/02 21:09:28
"Level 1","121B",317.71166828868746,263.5317171660774,19/06/02 21:09:29
"Level 1","121B",317.52911499123775,263.57291844196203,19/06/02 21:09:29
"Level 1","121B",317.31662812972473,263.6208755587349,19/06/02 21:09:29
"Level 1","121B",317.12575235808487,263.6639551713023,19/06/02 21:09:29
"Level 1","121B",316.87826030766666,263.71981276681544,19/06/02 21:09:29
"Level 1","121B",316.6944626254962,263.76129489349216,19/06/02 21:09:29
"Level 1","121B",316.4518426424435,263.8160528901788,19/06/02 21:09:29
"Level 1","S101A",316.26413817769566,263.8284274803359,19/06/02 21:09:29
"Level 1","S101A",315.9787780783671,263.7517393454615,19/06/02 21:09:29
"Level 1","S101A",315.70873856910293,263.67916849075334,19/06/02 21:09:29
"Level 1","S101A",315.4771094049682,263.6169200943524,19/06/02 21:09:30
"Level 1","S101A",315.3034160694522,263.5702414662885,19/06/02 21:09:30
"Level 1","S101A",315.12000765085446,263.5209519910759,19/06/02 21:09:30
"Level 1","S101A",314.860413523683,263.45118824525446,19/06/02 21:09:30
"Level 1","S101A",314.6741345666677,263.4011273369023,19/06/02 21:09:30
"Level 1","S101A",314.4708212547782,263.34648858845554,19/06/02 21:09:30
"Level 1","S101A",314.2128079735863,263.27714968174087,19/06/02 21:09:30
"Level 1","S101A",314.0194104914927,263.2251757294397,19/06/02 21:09:30
"Level 1","S101A",313.78262662739445,263.161542050629,19/06/02 21:09:30
"Level 1","S101A",313.56790838034016,263.10383832145016,19/06/02 21:09:30
"Level 1","S101A",313.35807620913323,263.0474476842014,19/06/02 21:09:31
"Level 1","S101A",313.144784522542,262.99012733118997,19/06/02 21:09:31
"Level 1","S101A",312.88338622722,262.9198787303002,19/06/02 21:09:31
"Level 1","S101A",312.69471336370185,262.8691744796405,19/06/02 21:09:31
"Level 1","S101A",312.5494337969838,262.8301318137836,19/06/02 21:09:31
"Level 1","S101A",312.3688906942481,262.7816123681925,19/06/02 21:09:31
"Level 1","S101A",312.0828897923932,262.7047520230102,19/06/02 21:09:31
"Level 1","S101A",311.8773159521443,262.6495057765141,19/06/02 21:09:31
"Level 1","S101A",311.6385932634144,262.58535105483446,19/06/02 21:09:31
"Level 1","S101A",311.4727774408458,262.5407894423477,19/06/02 21:09:31
"Level 1","S101A",311.1987878545557,262.46715703754745,19/06/02 21:09:32
"Level 1","S101A",311.0468348079747,262.4263209299129,19/06/02 21:09:32
"Level 1","S101A",310.83111362386825,262.3683476698077,19/06/02 21:09:32
"Level 1","S101A",310.6659960318579,262.3239737009311,19/06/02 21:09:32
"Level 1","S101A",310.3822010138654,262.2477061685476,19/06/02 21:09:32
"Level 1","S101A",310.22798333132005,262.20626145897927,19/06/02 21:09:32
"Level 1","S101A",309.97999769643417,262.13961739816,19/06/02 21:09:32
"Level 1","S101A",309.76407464639465,262.0815898882773,19/06/02 21:09:32
"Level 1","S101A",309.5098308008011,262.01326398578516,19/06/02 21:09:32
"Level 1","S101A",309.3448456747962,262.02173358359073,19/06/02 21:09:32
"Level 1","S101A",309.098499882245,262.03437987380204,19/06/02 21:09:33
"Level 1","S101A",308.8800155069277,262.04559588357546,19/06/02 21:09:33
"Level 1","S101A",308.62034992326386,262.0589259522358,19/06/02 21:09:33
"Level 1","S101A",308.4649044144795,262.0669058287978,19/06/02 21:09:33
"Level 1","S101A",308.17215227415375,262.0819344131637,19/06/02 21:09:33
"Level 1","S101A",307.94322568693747,262.093686479351,19/06/02 21:09:33
"Level 1","S101A",307.71162755343204,262.1055756907655,19/06/02 21:09:33
"Level 1","S101A",307.42626324719055,262.12022501680144,19/06/02 21:09:33
"Level 1","S101A",307.2200340376515,262.1308119012246,19/06/02 21:09:33
"Level 1","S101A",306.9697369133604,262.1436610351191,19/06/02 21:09:33
"Level 1","S101A",306.7236178653839,262.156295685279,19/06/02 21:09:34
"Level 1","S101A",306.4609169452186,262.1697815745275,19/06/02 21:09:34
"Level 1","S101A",306.18607935626846,262.1838905060211,19/06/02 21:09:34
"Level 1","S101A",305.9870096558636,262.19410985329523,19/06/02 21:09:34
"Level 1","S101A",305.77069824148214,262.2052143129816,19/06/02 21:09:34
"Level 1","121C",305.7838671412131,262.144651822205,19/06/02 21:09:34
"Level 1","121C",305.9808451484316,262.04149709443925,19/06/02 21:09:34
"Level 1","121C",306.1205541354126,261.9683333807742,19/06/02 21:09:34
"Level 1","121C",306.25905497035575,261.89580236004946,19/06/02 21:09:34
"Level 1","121C",306.44704171648937,261.7973562345413,19/06/02 21:09:34
"Level 1","121C",306.59145053459076,261.7217312826568,19/06/02 21:09:35
"Level 1","121C",306.7761163311803,261.6250242936694,19/06/02 21:09:35
"Level 1","121C",307.0331397724697,261.4904245812954,19/06/02 21:09:35
"Level 1","121C",307.2445236284608,261.3797257046708,19/06/02 21:09:35
"Level 1","121C",307.4784183598121,261.2572381859926,19/06/02 21:09:35
"Level 1","121C",307.6324223247809,261.17658838500455,19/06/02 21:09:35
"Level 1","121C",307.8312121111154,261.07248485293263,19/06/02 21:09:35
"Level 1","121C",308.0162158152343,260.975600906326,19/06/02 21:09:35
"Level 1","121C",308.2220124902867,260.8678279610623,19/06/02 21:09:35
"Level 1","121C",308.42528879339085,260.76137490062155,19/06/02 21:09:35
"Level 1","121C",308.67758661377894,260.62924993222776,19/06/02 21:09:36
"Level 1","143B",308.79555155958525,260.5304972783408,19/06/02 21:09:36
"Level 1","143B",308.9560977367717,260.2979363808259,19/06/02 21:09:36
"Level 1","143B",309.0818873022395,260.11572254829576,19/06/02 21:09:36
"Level 1","143B",309.22950911558655,259.9018833774951,19/06/02 21:09:36
"Level 1","143B",309.3746012112846,259.6917086564946,19/06/02 21:09:36
"Level 1","143B",309.48496362609706,259.53184198953005,19/06/02 21:09:36
"Level 1","143B",309.6437295075475,259.3018599586157,19/06/02 21:09:36
"Level 1","143B",309.8090673630178,259.0623580238128,19/06/02 21:09:36
"Level 1","143B",309.94232687387824,258.86932352127144,19/06/02 21:09:36
"Level 1","143B",310.10284246440284,258.63680693039566,19/06/02 21:09:37
"Level 1","143B",310.22652635249045,258.4576432995582,19/06/02 21:09:37
"Level 1","143B",310.38704305241,258.2251251016563,19/06/02 21:09:37
"Level 1","143B",310.489256989649,258.07706199981595,19/06/02 21:09:37
"Level 1","143B",310.65902538086357,257.83114216464804,19/06/02 21:09:37
"Level 1","143B",310.78283415237337,257.65179763258175,19/06/02 21:09:37
"Level 1","143B",310.91136488465406,257.4656130532832,19/06/02 21:09:37
"Level 1","143B",311.04989380968806,257.2649454839753,19/06/02 21:09:37
"Level 1","143B",311.2187277183934,257.0203793035308,19/06/02 21:09:37
"Level 1","143B",311.3089105519956,256.8897439866985,19/06/02 21:09:37
"Level 1","143B",311.3089105519956,256.8897439866985,19/06/02 21:09:38
"Level 1","143B",311.40863559644555,256.7452861973669,19/06/02 21:09:38
"Level 1","143B",311.55731385824424,256.5299166967608,19/06/02 21:09:38
"Level 1","143B",311.71776106374216,256.2974991657533,19/06/02 21:09:38
"Level 1","143B",311.8829233775935,256.0582515136569,19/06/02 21:09:38
"Level 1","143B",312.0431255247225,255.82618896459434,19/06/02 21:09:38
"Level 1","143B",312.1569686214527,255.66128031827563,19/06/02 21:09:38
"Level 1","143B",312.2578558595497,255.51513902079458,19/06/02 21:09:38
"Level 1","143B",312.3519189737623,255.3788828816096,19/06/02 21:09:38
"Level 1","143B",312.46152592595485,255.22011054817568,19/06/02 21:09:38
"Level 1","143B",312.602676211135,255.0156457793393,19/06/02 21:09:39
"Level 1","143B",312.71000929840915,254.86016727747173,19/06/02 21:09:39
"Level 1","143B",312.85917476294304,254.64409203408582,19/06/02 21:09:39
"Level 1","143B",312.97057641532456,254.48271996832554,19/06/02 21:09:39
"Level 1","143B",313.0924150626358,254.30622928092785,19/06/02 21:09:39
"Level 1","143B",313.2264828289197,254.1120239712704,19/06/02 21:09:39
"Level 1","143B",313.3724329238632,253.90060638620372,19/06/02 21:09:39
"Level 1","143B",313.5073874607377,253.7051165354376,19/06/02 21:09:39
"Level 1","143B",313.6195509330279,253.54264092722732,19/06/02 21:09:39
"Level 1","143B",313.75920810599786,253.34033902219613,19/06/02 21:09:39
"Level 1","143B",313.90703766111227,253.12619892481644,19/06/02 21:09:40
"Level 1","143B",313.9939271724534,253.00033418548557,19/06/02 21:09:40
"Level 1","143B",314.12575514740644,252.8093733497315,19/06/02 21:09:40
"Level 1","143B",314.26960020431267,252.60100504023043,19/06/02 21:09:40
"Level 1","143B",314.41969245144264,252.38358729591351,19/06/02 21:09:40
"Level 1","143B",314.52181433117494,252.23565754496798,19/06/02 21:09:40
"Level 1","143A",314.6628511443855,252.03337324081258,19/06/02 21:09:40
"Level 1","143A",314.8269769983765,251.80816420698105,19/06/02 21:09:40
"Level 1","143A",314.9962120419309,251.57594448216295,19/06/02 21:09:40
"Level 1","143A",315.10630635606634,251.42487605806113,19/06/02 21:09:40
"Level 1","143A",315.24490843484716,251.2346900545142,19/06/02 21:09:41
"Level 1","143A",315.4096450763266,251.00864291469995,19/06/02 21:09:41
"Level 1","143A",315.51980791707206,250.85748046024727,19/06/02 21:09:41
"Level 1","143A",315.6513222942784,250.67702000806756,19/06/02 21:09:41
"Level 1","143A",315.7726711984187,250.51050834160299,19/06/02 21:09:41
"Level 1","143A",315.8908037415306,250.34841007828032,19/06/02 21:09:41
"Level 1","143A",316.0549920255738,250.12311537962873,19/06/02 21:09:41
"Level 1","143A",316.14458313213436,250.00018089942492,19/06/02 21:09:41
"Level 1","143A",316.31927536225976,249.76047297158937,19/06/02 21:09:41
"Level 1","143A",316.44580677757676,249.58685000421428,19/06/02 21:09:41
"Level 1","143A",316.5798752803083,249.40288485044238,19/06/02 21:09:42
"Level 1","143A",316.73189458771503,249.19428809062478,19/06/02 21:09:42
"Level 1","143A",316.8960951013882,248.96897661080757,19/06/02 21:09:42
"Level 1","143A",317.0251216264469,248.79192992169362,19/06/02 21:09:42
"Level 1","143A",317.1412275843181,248.63261248353,19/06/02 21:09:42
"Level 1","143A",317.3169672295293,248.39146732119568,19/06/02 21:09:42
"Level 1","143A",317.4773442680277,248.1714023100429,19/06/02 21:09:42
"Level 1","143A",317.59097485411684,248.01548150972678,19/06/02 21:09:42
"Level 1","143A",317.6983429885792,247.8681538752403,19/06/02 21:09:42
"Level 1","143A",317.8559345649444,247.6519109994827,19/06/02 21:09:42
"Level 1","143A",317.98932045573946,247.4688825072479,19/06/02 21:09:43
"Level 1","143A",318.0830449171242,247.34027634995115,19/06/02 21:09:43
"Level 1","143A",318.1738626186371,247.21565876950805,19/06/02 21:09:43
"Level 1","143A",318.2825173791601,247.06656566172796,19/06/02 21:09:43
"Level 1","143A",318.3954502457674,246.91160225311197,19/06/02 21:09:43
"Level 1","143A",318.495447760637,246.77438838240414,19/06/02 21:09:43
"Level 1","143A",318.59728224274613,246.63465387520213,19/06/02 21:09:43
"Level 1","143A",318.7503875906118,246.4245668801991,19/06/02 21:09:43
"Level 1","143A",318.87011767907666,246.26027650858458,19/06/02 21:09:43
"Level 1","143A",318.9935029889265,246.09097054158067,19/06/02 21:09:43
"Level 1","143A",319.15983765262126,245.862730639137,19/06/02 21:09:44
"Level 1","143A",319.2326481241923,245.70974543467582,19/06/02 21:09:44
"Level 1","143A",319.0390485628708,245.55488617080556,19/06/02 21:09:44
"Level 1","143A",318.84199085421704,245.3972607531973,19/06/02 21:09:44
"Level 1","143A",318.674315926668,245.26313846659446,19/06/02 21:09:44
"Level 1","143A",318.49892565107575,245.12284471394943,19/06/02 21:09:44
"Level 1","143A",318.3480051082299,245.00212417094573,19/06/02 21:09:44
"Level 1","143A",318.1564268797973,244.84888176054906,19/06/02 21:09:44
"Level 1","143A",317.99006587348566,244.71581047258596,19/06/02 21:09:44
"Level 1","143A",317.86734425895844,244.61764610301333,19/06/02 21:09:44
"Level 1","143A",317.7036295072382,244.48669154008434,19/06/02 21:09:45
"Level 1","143A",317.530734889864,244.34839405123188,19/06/02 21:09:45
"Level 1","143A",317.35209190152307,244.20549847088438,19/06/02 21:09:45
"Level 1","143A",317.1549283648602,244.04778840201203,19/06/02 21:09:45
"Level 1","143A",317.0007803063658,243.92448618633276,19/06/02 21:09:45
"Level 1","143A",316.8036381373787,243.76679320935108,19/06/02 21:09:45
"Level 1","143A",316.6753017491727,243.66413761204657,19/06/02 21:09:45
"Level 1","143A",316.4448720754454,243.4798181363014,19/06/02 21:09:45
"Level 1","143A",316.2911357243382,243.35684524318089,19/06/02 21:09:45
"Level 1","143A",316.1461922403178,243.24090571787943,19/06/02 21:09:45
"Level 1","143A",315.9230053478737,243.06237970452761,19/06/02 21:09:46
"Level 1","143A",315.73079446994035,242.90863124114557,19/06/02 21:09:46
"Level 1","143A",315.5757503386429,242.7846122615764,19/06/02 21:09:46
"Level 1","143A",315.40292368548114,242.64636913693758,19/06/02 21:09:46
"Level 1","143A",315.20562580224515,242.48855160495285,19/06/02 21:09:46
"Level 1","143A",315.0219178370254,242.34160457642218,19/06/02 21:09:46
"Level 1","143A",314.86706334338584,242.21773728701137,19/06/02 21:09:46
"Level 1","143A",314.6769533082335,242.06566927664463,19/06/02 21:09:46
"Level 1","146",314.4900928125769,241.95029757010624,19/06/02 21:09:46
"Level 1","146",314.2576840076873,241.81842880622463,19/06/02 21:09:46
"Level 1","146",314.07177258283525,241.7129426573743,19/06/02 21:09:47
"Level 1","146",313.8472539653407,241.5855507860918,19/06/02 21:09:47
"Level 1","146",313.61039774227663,241.45115855698515,19/06/02 21:09:47
"Level 1","146",313.4340662836236,241.3511080812854,19/06/02 21:09:47
"Level 1","146",313.1740787724669,241.20359115852,19/06/02 21:09:47
"Level 1","146",313.03229253997506,241.12314164533132,19/06/02 21:09:47
"Level 1","146",312.89224721956117,241.0436799257155,19/06/02 21:09:47
"Level 1","146",312.658434402224,240.9110145251229,19/06/02 21:09:47
"Level 1","146",312.49016376466943,240.81553775959145,19/06/02 21:09:47
"Level 1","146",312.32809489659724,240.72357987827743,19/06/02 21:09:47
"Level 1","146",312.0966840548149,240.59227735869717,19/06/02 21:09:48
"Level 1","146",311.95668811007187,240.51284365483872,19/06/02 21:09:48
"Level 1","146",311.72000394461537,240.37854905122452,19/06/02 21:09:48
"Level 1","146",311.5483788334698,240.28116895726228,19/06/02 21:09:48
