floor,room,x,y,timestamp
"Level 1","121B",322.4234699941601,262.26682494688635,19/06/02 21:12:00
"Level 1","121B",322.2216228876989,262.2578525152844,19/06/02 21:12:00
"Level 1","121B",322.0570182521809,262.25053557198294,19/06/02 21:12:00
"Level 1","121B",321.796479943256,262.23895422114026,19/06/02 21:12:00
"Level 1","121B",321.5489209381526,262.2279498214257,19/06/02 21:12:00
"Level 1","121B",321.3716483961337,262.22006976911257,19/06/02 21:12:01
"Level 1","121B",321.14713011191265,262.21008956685023,19/06/02 21:12:01
"Level 1","121B",320.87261419685854,262.19788688872103,19/06/02 21:12:01
"Level 1","121B",320.661720998272,262.1885123436369,19/06/02 21:12:01
"Level 1","121B",320.3977003103182,262.1767761953924,19/06/02 21:12:01
"Level 1","121B",320.122203911923,262.16452993318677,19/06/02 21:12:01
"Level 1","121B",319.9178499440244,262.1554460675238,19/06/02 21:12:01
"Level 1","121B",319.69031281171385,262.1453316725625,19/06/02 21:12:01
"Level 1","121B",319.40863887850236,262.1328108089044,19/06/02 21:12:01
"Level 1","121B",319.40863887850236,262.1328108089044,19/06/02 21:12:01
"Level 1","121B",319.1148420037137,262.11975106081036,19/06/02 21:12:02
"Level 1","121B",318.871023435088,262.10891292957024,19/06/02 21:12:02
"Level 1","121B",318.6516325143992,262.0991606469417,19/06/02 21:12:02
"Level 1","121B",318.42671386891107,262.089162647971,19/06/02 21:12:02
"Level 1","121B",318.13402948491154,262.0761523518988,19/06/02 21:12:02
"Level 1","121B",317.97680553658995,262.06916349212656,19/06/02 21:12:02
"Level 1","121B",317.7318572973736,262.0582751451945,19/06/02 21:12:02
"Level 1","121B",317.5690055930613,262.0510361225312,19/06/02 21:12:02
"Level 1","121B",317.29834217715813,262.03900469424417,19/06/02 21:12:02
"Level 1","121B",317.0559210906135,262.0282286833515,19/06/02 21:12:02
"Level 1","121B",316.89570489571116,262.02110681336046,19/06/02 21:12:03
"Level 1","121B",316.6879598898566,262.01187221055466,19/06/02 21:12:03
"Level 1","121B",316.52590424527006,262.00466857403865,19/06/02 21:12:03
"Level 1","121B",316.3513395097341,261.9969088881201,19/06/02 21:12:03
"Level 1","S101A",316.0930570030131,261.97394211139465,19/06/02 21:12:03
"Level 1","S101A",315.8296247961097,261.94917536467955,19/06/02 21:12:03
"Level 1","S101A",315.55778130622673,261.9236178258378,19/06/02 21:12:03
"Level 1","S101A",315.55778130622673,261.9236178258378,19/06/02 21:12:03
"Level 1","S101A",315.3494815049787,261.90403438735484,19/06/02 21:12:03
"Level 1","S101A",315.13907778949635,261.88425314803516,19/06/02 21:12:03
"Level 1","S101A",314.8999165361595,261.86176825047806,19/06/02 21:12:04
"Level 1","S101A",314.61408056029114,261.83489519915446,19/06/02 21:12:04
"Level 1","S101A",314.3895018886342,261.8137812923018,19/06/02 21:12:04
"Level 1","S101A",314.1500348280292,261.79126764407965,19/06/02 21:12:04
"Level 1","S101A",313.9705934158534,261.7743973454256,19/06/02 21:12:04
"Level 1","S101A",313.76839407308273,261.75538744543184,19/06/02 21:12:04
"Level 1","S101A",313.5208830987926,261.7321175435413,19/06/02 21:12:04
"Level 1","S101A",313.3512210285689,261.7161666559494,19/06/02 21:12:04
"Level 1","S101A",313.09142168553785,261.69174145524505,19/06/02 21:12:04
"Level 1","S101A",312.8289719117903,261.6670670726088,19/06/02 21:12:04
"Level 1","S101A",312.60700233583736,261.6461984615505,19/06/02 21:12:05
"Level 1","S101A",312.33573478147076,261.6206950696532,19/06/02 21:12:05
"Level 1","S101A",312.1347618969365,261.6018004759117,19/06/02 21:12:05
"Level 1","S101A",311.84285851698917,261.5743569937292,19/06/02 21:12:05
"Level 1","S101A",311.6110509835061,261.55256346082786,19/06/02 21:12:05
"Level 1","S101A",311.3311749633804,261.5262507385394,19/06/02 21:12:05
"Level 1","S101A",311.034871376648,261.49839356811344,19/06/02 21:12:05
"Level 1","S101A",310.74593651584144,261.47122917314863,19/06/02 21:12:05
"Level 1","S101A",310.55219527494563,261.4530144669897,19/06/02 21:12:05
"Level 1","S101A",310.34432338843794,261.4841125240767,19/06/02 21:12:06
"Level 1","S101A",310.1000489537549,261.52065647642297,19/06/02 21:12:06
"Level 1","S101A",309.877716933059,261.5539177990002,19/06/02 21:12:06
"Level 1","S101A",309.6435589925238,261.5889483032424,19/06/02 21:12:06
"Level 1","S101A",309.403171299283,261.6249107911622,19/06/02 21:12:06
"Level 1","S101A",309.1953253852509,261.656004962714,19/06/02 21:12:06
"Level 1","S101A",308.9833329297384,261.68771946530643,19/06/02 21:12:06
"Level 1","S101A",308.7825041481005,261.7177638595774,19/06/02 21:12:06
"Level 1","S101A",308.4918089103419,261.76125245849573,19/06/02 21:12:06
"Level 1","S101A",308.272924307268,261.79399804038377,19/06/02 21:12:06
"Level 1","S101A",308.03251153420786,261.8299642802956,19/06/02 21:12:07
"Level 1","S101A",307.80098350213,261.86460134488266,19/06/02 21:12:07
"Level 1","S101A",307.5818775397342,261.89738004257555,19/06/02 21:12:07
"Level 1","S101A",307.4100213528598,261.9230900777321,19/06/02 21:12:07
"Level 1","S101A",307.2316148734791,261.9497800499726,19/06/02 21:12:07
"Level 1","S101A",307.0107810965134,261.98281723223994,19/06/02 21:12:07
"Level 1","S101A",306.7776073019769,262.0177005062387,19/06/02 21:12:07
"Level 1","S101A",306.5544977248591,262.0510781528384,19/06/02 21:12:07
"Level 1","S101A",306.28871210070656,262.09084022288863,19/06/02 21:12:07
"Level 1","S101A",306.03489590328587,262.12881164235085,19/06/02 21:12:07
"Level 1","S101A",305.7753847164401,262.1676350438162,19/06/02 21:12:08
"Level 1","121B",305.74996399055385,262.18180640642686,19/06/02 21:12:08
"Level 1","121B",305.9210342699494,262.1753107087783,19/06/02 21:12:08
"Level 1","121B",306.1969313167053,262.1648346412568,19/06/02 21:12:08
"Level 1","121B",306.44601971575423,262.15537652302777,19/06/02 21:12:08
"Level 1","121B",306.6383226684108,262.14807460102355,19/06/02 21:12:08
"Level 1","121B",306.90597097954543,262.13791174566705,19/06/02 21:12:08
"Level 1","121B",307.08259444532507,262.1312051883655,19/06/02 21:12:08
"Level 1","121B",307.31720683286864,262.1222967377598,19/06/02 21:12:08
"Level 1","121B",307.4853381629387,262.1159126347511,19/06/02 21:12:08
"Level 1","121B",307.7086342528407,262.10743387449395,19/06/02 21:12:09
"Level 1","121B",307.885394499418,262.1007221234983,19/06/02 21:12:09
"Level 1","121B",308.05747945382547,262.0941878976956,19/06/02 21:12:09
"Level 1","121B",308.26356283714154,262.0863627199198,19/06/02 21:12:09
"Level 1","121B",308.5290071221179,262.07628355348686,19/06/02 21:12:09
"Level 1","121B",308.75916439002555,262.06754426791815,19/06/02 21:12:09
"Level 1","121B",308.9708475901873,262.0595064598875,19/06/02 21:12:09
"Level 1","121B",309.1596188460761,262.0523386396949,19/06/02 21:12:09
"Level 1","121B",309.4256451455198,262.0422373736312,19/06/02 21:12:09
"Level 1","121B",309.6220909971349,262.03477814189955,19/06/02 21:12:09
"Level 1","121B",309.78917842218675,262.0284336769355,19/06/02 21:12:10
"Level 1","121B",310.0506972740293,262.01850356285036,19/06/02 21:12:10
"Level 1","121B",310.2261823323393,262.01184023193946,19/06/02 21:12:10
"Level 1","121B",310.4335293684394,262.00396707209194,19/06/02 21:12:10
"Level 1","121B",310.59573648043045,261.9978079171547,19/06/02 21:12:10
"Level 1","121B",310.8862530327482,261.9867767334071,19/06/02 21:12:10
"Level 1","121B",311.1355624566195,261.97731022266,19/06/02 21:12:10
"Level 1","121B",311.4242193996069,261.96634965000857,19/06/02 21:12:10
"Level 1","121B",311.67888865127935,261.9566796216138,19/06/02 21:12:10
"Level 1","121B",311.94559250695625,261.9465526281096,19/06/02 21:12:10
"Level 1","121B",312.19457393552784,261.93709857164913,19/06/02 21:12:11
"Level 1","121B",312.3763153669562,261.93019768043087,19/06/02 21:12:11
"Level 1","121B",312.565215858585,261.92302495303704,19/06/02 21:12:11
"Level 1","121B",312.75591757200345,261.9157838315762,19/06/02 21:12:11
"Level 1","121B",313.00707553373394,261.9062471301269,19/06/02 21:12:11
"Level 1","121B",313.24672376051984,261.8971474640206,19/06/02 21:12:11
"Level 1","121B",313.5175918465966,261.88686235081434,19/06/02 21:12:11
"Level 1","121B",313.7799749267568,261.876899421176,19/06/02 21:12:11
"Level 1","121B",313.9670673510241,261.86979534778186,19/06/02 21:12:11
"Level 1","121B",314.23021491122927,261.859803390125,19/06/02 21:12:11
"Level 1","121B",314.40032531628043,261.8533441397982,19/06/02 21:12:12
"Level 1","121B",314.62185833690904,261.8449323249215,19/06/02 21:12:12
"Level 1","121B",314.888845994568,261.83479455519205,19/06/02 21:12:12
"Level 1","121B",315.1768890138017,261.82385729379666,19/06/02 21:12:12
"Level 1","121B",315.37963486839527,261.81615884509125,19/06/02 21:12:12
"Level 1","121B",315.5344831446951,261.8102791119909,19/06/02 21:12:12
"Level 1","121B",315.7921432863366,261.80049551672164,19/06/02 21:12:12
"Level 1","121B",316.044089188666,261.7909288964348,19/06/02 21:12:12
"Level 1","121B",316.2311829501454,261.7838247722655,19/06/02 21:12:12
"Level 1","121A",316.45592314476414,261.7756896219923,19/06/02 21:12:12
"Level 1","121A",316.6446180422017,261.7690980520676,19/06/02 21:12:13
"Level 1","121A",316.85359035661867,261.7617981428411,19/06/02 21:12:13
"Level 1","121A",317.07167696650396,261.7541798491924,19/06/02 21:12:13
"Level 1","121A",317.23094496420566,261.74861623216896,19/06/02 21:12:13
"Level 1","121A",317.39475211960684,261.74289405136994,19/06/02 21:12:13
"Level 1","121A",317.6731210882155,261.733169948883,19/06/02 21:12:13
"Level 1","121A",317.8409446269698,261.72730746608283,19/06/02 21:12:13
"Level 1","121A",318.0996599459282,261.7182699131937,19/06/02 21:12:13
"Level 1","121A",318.2559213830569,261.7128113226152,19/06/02 21:12:13
"Level 1","121A",318.4469000796097,261.7061399740544,19/06/02 21:12:13
"Level 1","121A",318.72109926788465,261.6965615320968,19/06/02 21:12:14
"Level 1","121A",318.88034704011886,261.69099862159794,19/06/02 21:12:14
"Level 1","121A",319.15207709919565,261.68150643230524,19/06/02 21:12:14
"Level 1","121A",319.3747981350141,261.6737262469307,19/06/02 21:12:14
"Level 1","121A",319.6646957031643,261.66359942253104,19/06/02 21:12:14
"Level 1","121A",319.9090056867359,261.65506508290724,19/06/02 21:12:14
"Level 1","121A",320.08239043820566,261.6490083334736,19/06/02 21:12:14
"Level 1","121A",320.2514840464825,261.643101484068,19/06/02 21:12:14
"Level 1","121A",320.5056633758825,261.63422238428365,19/06/02 21:12:14
"Level 1","121A",320.66745891249457,261.62857047420255,19/06/02 21:12:14
"Level 1","121A",320.86126300317613,261.62180042777965,19/06/02 21:12:15
"Level 1","121A",321.09734615394103,261.6135534713572,19/06/02 21:12:15
"Level 1","121A",321.311236334463,261.606081769153,19/06/02 21:12:15
"Level 1","121A",321.4674827432132,261.6006237035521,19/06/02 21:12:15
"Level 1","121A",321.71986304744865,261.5918074480753,19/06/02 21:12:15
"Level 1","121A",321.95122860533684,261.5837252886015,19/06/02 21:12:15
"Level 1","121A",322.1587596511498,261.5764757263791,19/06/02 21:12:15
"Level 1","121A",322.3346076302978,261.5703329304349,19/06/02 21:12:15
"Level 1","121A",322.5277615207077,261.56358559708275,19/06/02 21:12:15
"Level 1","121A",322.8206465994648,261.5533544116997,19/06/02 21:12:15
"Level 1","121A",323.00506296551464,261.5469123012421,19/06/02 21:12:16
"Level 1","121A",323.2381575315976,261.53876974332314,19/06/02 21:12:16
"Level 1","121A",323.4541011380165,261.5312263099774,19/06/02 21:12:16
"Level 1","121A",323.63975906136056,261.5247408289156,19/06/02 21:12:16
"Level 1","121A",323.8382663630493,261.5178064879376,19/06/02 21:12:16
"Level 1","121A",324.1306975244968,261.50759115898586,19/06/02 21:12:16
"Level 1","121A",324.41026006577545,261.4978253621139,19/06/02 21:12:16
"Level 1","121A",324.5881156540848,261.49161243551777,19/06/02 21:12:16
"Level 1","121A",324.8542433371232,261.4823159507931,19/06/02 21:12:16
"Level 1","121A",325.1192014210933,261.4730603229976,19/06/02 21:12:16
"Level 1","121A",325.3028181466041,261.46664614592135,19/06/02 21:12:17
"Level 1","121A",325.4628820771004,261.4610547250371,19/06/02 21:12:17
"Level 1","121A",325.65787912333525,261.4542430057865,19/06/02 21:12:17
"Level 1","121A",325.94399369025786,261.44424833078494,19/06/02 21:12:17
"Level 1","121A",326.2268379509061,261.43436789550464,19/06/02 21:12:17
"Level 1","121A",326.49206022770954,261.42510303881335,19/06/02 21:12:17
"Level 1","121A",326.67141814313374,261.4188376322914,19/06/02 21:12:17
"Level 1","121A",326.84666871895257,261.41271570509286,19/06/02 21:12:17
"Level 1","121A",327.0696008673022,261.4615250191349,19/06/02 21:12:17
"Level 1","121A",327.21560975281926,261.56448018525674,19/06/02 21:12:17
"Level 1","121A",327.4159816942338,261.70576834344956,19/06/02 21:12:18
"Level 1","121A",327.66096942367875,261.8785164080177,19/06/02 21:12:18
"Level 1","121A",327.7842370081155,261.9654360128635,19/06/02 21:12:18
"Level 1","121A",327.9643835267825,262.0924626297023,19/06/02 21:12:18
"Level 1","121A",328.1537943404305,262.226021773828,19/06/02 21:12:18
"Level 1","121A",328.30471268819406,262.3324387463965,19/06/02 21:12:18
"Level 1","121A",328.43323929951276,262.4230666460105,19/06/02 21:12:18
"Level 1","121A",328.5574260048533,262.51063435007995,19/06/02 21:12:18
"Level 1","121A",328.7876621997302,262.67298067309224,19/06/02 21:12:18
"Level 1","121A",329.01568848163,262.8337687213675,19/06/02 21:12:18
"Level 1","121A",329.1710632049217,262.9433280155912,19/06/02 21:12:19
"Level 1","121A",329.3571044932799,263.07451120817984,19/06/02 21:12:19
"Level 1","121A",329.5308946111622,263.1970557395866,19/06/02 21:12:19
"Level 1","121A",329.7322388508546,263.33902949393587,19/06/02 21:12:19
"Level 1","121A",329.9259935960293,263.475651672139,19/06/02 21:12:19
"Level 1","121A",330.09557042603296,263.5952252901528,19/06/02 21:12:19
"Level 1","121A",330.30920487359793,263.74586523210235,19/06/02 21:12:19
"Level 1","121A",330.47397216357786,263.86204750177217,19/06/02 21:12:19
"Level 1","121A",330.60395371904673,263.95370132536436,19/06/02 21:12:19
"Level 1","121A",330.7610597106149,264.06448138784725,19/06/02 21:12:19
"Level 1","121A",330.98759691125053,264.22421944105974,19/06/02 21:12:20
"Level 1","121A",331.1710175104021,264.3535547084919,19/06/02 21:12:20
"Level 1","121A",331.2969499625864,264.4423533900848,19/06/02 21:12:20
"Level 1","121A",331.4354186630498,264.53999174961615,19/06/02 21:12:20
"Level 1","121A",331.620824060357,264.67072655669347,19/06/02 21:12:20
"Level 1","121A",331.8206614164242,264.8116377630107,19/06/02 21:12:20
"Level 1","121A",331.9913083392999,264.93196593503006,19/06/02 21:12:20
"Level 1","121A",332.22623859163093,265.09762217622483,19/06/02 21:12:20
"Level 1","135A",332.4171379946659,265.28127187125943,19/06/02 21:12:20
"Level 1","135A",332.5326685519714,265.4513578808132,19/06/02 21:12:20
"Level 1","135A",332.64422511859055,265.61559331512854,19/06/02 21:12:21
"Level 1","135A",332.7782801471497,265.81295135961494,19/06/02 21:12:21
"Level 1","135A",332.8785174271728,265.9605223517861,19/06/02 21:12:21
"Level 1","135A",332.9887325157102,266.12278283973967,19/06/02 21:12:21
"Level 1","135A",333.10578547580695,266.29511015602424,19/06/02 21:12:21
"Level 1","135A",333.2052821396014,266.44159080065543,19/06/02 21:12:21
"Level 1","135B",333.3436274765237,266.6604678210315,19/06/02 21:12:21
"Level 1","135B",333.36186987234,266.8419756397815,19/06/02 21:12:21
"Level 1","135B",333.3913605304097,267.1354011894543,19/06/02 21:12:21
"Level 1","135B",333.4211969748812,267.4322672376321,19/06/02 21:12:21
"Level 1","135B",333.4481054543101,267.70000067879926,19/06/02 21:12:22
"Level 1","135B",333.4748687569672,267.96628964307564,19/06/02 21:12:22
"Level 1","135B",333.5000017845848,268.2163577299316,19/06/02 21:12:22
"Level 1","135B",333.5251954186299,268.4670288373873,19/06/02 21:12:22
"Level 1","135B",333.5491971221679,268.70584049893347,19/06/02 21:12:22
"Level 1","135B",333.5743632385994,268.9562378121969,19/06/02 21:12:22
"Level 1","135B",333.598500497554,269.1963982202696,19/06/02 21:12:22
"Level 1","135B",333.6267333139903,269.47730852284855,19/06/02 21:12:22
"Level 1","135B",333.65404824205547,269.74908603838713,19/06/02 21:12:22
"Level 1","135B",333.6745498580069,269.95307259967404,19/06/02 21:12:22
"Level 1","135B",333.699291276879,270.1992442658016,19/06/02 21:12:23
"Level 1","135B",333.720784982416,270.41310189986234,19/06/02 21:12:23
"Level 1","135B",333.7358001369035,270.56249937849793,19/06/02 21:12:23
"Level 1","135B",333.75764103366674,270.7798114887584,19/06/02 21:12:23
"Level 1","135B",333.77266101644045,270.92925700777744,19/06/02 21:12:23
"Level 1","135B",333.7894352789785,271.0961572239047,19/06/02 21:12:23
"Level 1","135B",333.8163531403335,271.3639840131686,19/06/02 21:12:23
"Level 1","135B",333.83183506632326,271.51802576540064,19/06/02 21:12:23
"Level 1","135B",333.8597622773847,271.7958953618386,19/06/02 21:12:23
"Level 1","135B",333.8597622773847,271.7958953618386,19/06/02 21:12:23
"Level 1","135B",333.8889083029542,272.0858918940722,19/06/02 21:12:24
"Level 1","135C",333.98361115791573,272.34527953490016,19/06/02 21:12:24
"Level 1","135C",334.1485580326198,272.4627658748113,19/06/02 21:12:24
"Level 1","135C",334.30560001469746,272.5746218146088,19/06/02 21:12:24
"Level 1","135C",334.431767273304,272.6644866844761,19/06/02 21:12:24
"Level 1","135C",334.5960003143226,272.78146458367166,19/06/02 21:12:24
"Level 1","135C",334.8151600975525,272.9375650301554,19/06/02 21:12:24
"Level 1","135C",334.993464018969,273.0645651637233,19/06/02 21:12:24
"Level 1","135C",335.17023268122364,273.1904717816967,19/06/02 21:12:24
"Level 1","135C",335.33277319120566,273.3062441456129,19/06/02 21:12:24
"Level 1","135C",335.52096835937704,273.4402894952873,19/06/02 21:12:25
"Level 1","135C",335.6934868986128,273.5631688876855,19/06/02 21:12:25
"Level 1","135C",335.82826350247205,273.65916591655605,19/06/02 21:12:25
"Level 1","135C",335.9838555911347,273.76998914402793,19/06/02 21:12:25
"Level 1","135C",336.1656316978001,273.8994624031832,19/06/02 21:12:25
"Level 1","135C",336.3058462916923,273.9993327369987,19/06/02 21:12:25
"Level 1","135C",336.5319827342293,274.1604024329348,19/06/02 21:12:25
"Level 1","135C",336.7055516672543,274.28402998695776,19/06/02 21:12:25
"Level 1","135C",336.8680637390795,274.3997820952918,19/06/02 21:12:25
"Level 1","135C",337.00478101444736,274.49716140189827,19/06/02 21:12:25
"Level 1","142A",337.2038162334418,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",337.4070917251981,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",337.6068167629893,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",337.84523912977,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",338.1008608652229,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",338.30966637090177,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",338.590298273352,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",338.84902097484763,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",339.0384354428935,274.50429166666686,19/06/02 21:12:26
"Level 1","142A",339.2261937747339,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",339.42682098345216,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",339.60988811494127,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",339.8119981043092,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",340.10046456260375,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",340.3785333490138,274.50429166666686,19/06/02 21:12:27
"Level 1","142A",340.58520547085135,274.54525119348966,19/06/02 21:12:27
"Level 1","142A",340.77636853648346,274.68242505694104,19/06/02 21:12:27
"Level 1","142A",340.9533038776462,274.8093894590243,19/06/02 21:12:27
"Level 1","142A",341.10768591154294,274.92017016850434,19/06/02 21:12:27
"Level 1","142A",341.3040898161771,275.06110472773275,19/06/02 21:12:28
"Level 1","142A",341.48552812251165,275.19130034567644,19/06/02 21:12:28
"Level 1","142A",341.67913885879415,275.33023059673576,19/06/02 21:12:28
"Level 1","142A",341.80637829654313,275.4215344540039,19/06/02 21:12:28
"Level 1","142A",342.0295035825242,275.5816436121748,19/06/02 21:12:28
"Level 1","142A",342.1671589495179,275.6804216813217,19/06/02 21:12:28
"Level 1","142A",342.3362683661733,275.8017703945364,19/06/02 21:12:28
"Level 1","142A",342.5163123141127,275.9309654555605,19/06/02 21:12:28
"Level 1","142A",342.7547644026656,276.10207274622195,19/06/02 21:12:28
"Level 1","142A",342.9883833955542,276.2697119275888,19/06/02 21:12:28
"Level 1","142A",343.1303505300099,276.3715840138729,19/06/02 21:12:29
"Level 1","142A",343.35937208075177,276.5359241850509,19/06/02 21:12:29
"Level 1","142A",343.5446762714602,276.66889386551276,19/06/02 21:12:29
"Level 1","142A",343.6769490043918,276.76380949027265,19/06/02 21:12:29
"Level 1","142A",343.8608246528506,276.8957540843307,19/06/02 21:12:29
"Level 1","142B",344.00363781464694,276.9507469833696,19/06/02 21:12:29
"Level 1","142B",344.1806580332091,276.90431516151915,19/06/02 21:12:29
"Level 1","142B",344.44492945327727,276.83499763611763,19/06/02 21:12:29
"Level 1","142B",344.5985476630389,276.7947040843044,19/06/02 21:12:29
"Level 1","118D",344.8719895979499,276.7311410254335,19/06/02 21:12:29
"Level 1","118D",345.0245424020092,276.7152638107659,19/06/02 21:12:30
"Level 1","118D",345.203294731851,276.69665983209296,19/06/02 21:12:30
"Level 1","118D",345.357589954009,276.6806012720456,19/06/02 21:12:30
"Level 1","118D",345.559895990797,276.6595458978463,19/06/02 21:12:30
"Level 1","118D",345.85129981219745,276.6292175072549,19/06/02 21:12:30
"Level 1","118D",346.11089862379515,276.6021992817651,19/06/02 21:12:30
"Level 1","118D",346.3466832419518,276.5776595624144,19/06/02 21:12:30
"Level 1","118D",346.5564463849646,276.55582807612024,19/06/02 21:12:30
"Level 1","118D",346.83446659850006,276.52689260922114,19/06/02 21:12:30
"Level 1","118D",347.00222694940396,276.50943264104535,19/06/02 21:12:30
"Level 1","118D",347.24410327820436,276.4842589156652,19/06/02 21:12:31
"Level 1","118D",347.53076959504006,276.45442358960594,19/06/02 21:12:31
"Level 1","118D",347.7422822820029,276.4324100162958,19/06/02 21:12:31
"Level 1","118D",348.02198010695736,276.40329994889174,19/06/02 21:12:31
"Level 1","118D",348.1825022871308,276.3865933066951,19/06/02 21:12:31
"Level 1","118D",348.46280581027526,276.35742020013384,19/06/02 21:12:31
"Level 1","118D",348.66474994271755,276.3364024917973,19/06/02 21:12:31
"Level 1","118D",348.9504755047078,276.30666507653507,19/06/02 21:12:31
"Level 1","118D",349.1957671967944,276.28113589091674,19/06/02 21:12:31
"Level 1","118D",349.46155224084276,276.25347382186595,19/06/02 21:12:31
"Level 1","118D",349.70435191113734,276.22820399801543,19/06/02 21:12:32
"Level 1","118D",349.86492489998193,276.2114920678125,19/06/02 21:12:32
"Level 1","118D",350.0336626905646,276.19393037079794,19/06/02 21:12:32
"Level 1","118D",350.22101409995196,276.1744314270489,19/06/02 21:12:32
"Level 1","118D",350.452601905234,276.15032849874467,19/06/02 21:12:32
"Level 1","118D",350.6168207608578,276.1332371182271,19/06/02 21:12:32
"Level 1","118D",350.8080678932399,276.11333271991657,19/06/02 21:12:32
"Level 1","118D",351.01056754880494,276.0922571944856,19/06/02 21:12:32
"Level 1","118D",351.2216196805482,276.07029155431013,19/06/02 21:12:32
"Level 1","118D",351.5073109945146,276.04055770347424,19/06/02 21:12:32
"Level 1","118D",351.68931876382817,276.0216149089293,19/06/02 21:12:33
"Level 1","118D",351.86947824457087,276.00286447842893,19/06/02 21:12:33
"Level 1","118D",352.053766593707,275.9836843283294,19/06/02 21:12:33
"Level 1","118D",352.20338653443946,275.9681123568261,19/06/02 21:12:33
"Level 1","118D",352.37090099048015,275.95067798061206,19/06/02 21:12:33
"Level 1","118D",352.6247339594635,275.924259845835,19/06/02 21:12:33
"Level 1","118D",352.78017090674206,275.9080824586383,19/06/02 21:12:33
"Level 1","118D",353.03077249511915,275.88200063576244,19/06/02 21:12:33
"Level 1","118D",353.24092680871036,275.8601284376683,19/06/02 21:12:33
"Level 1","118D",353.524676823831,275.8305966310931,19/06/02 21:12:33
"Level 1","118D",353.67780957172545,275.81465905770045,19/06/02 21:12:34
"Level 1","118D",353.67780957172545,275.81465905770045,19/06/02 21:12:34
"Level 1","118D",353.883645075154,275.79323634774573,19/06/02 21:12:34
"Level 1","118D",354.18055651107227,275.76233474200734,19/06/02 21:12:34
"Level 1","118D",354.41284000952663,275.7381594081521,19/06/02 21:12:34
"Level 1","118D",354.7057733020843,275.70767183502693,19/06/02 21:12:34
"Level 1","118D",354.90983992679844,275.6864332243895,19/06/02 21:12:34
"Level 1","118D",355.1860404343023,275.6576871467545,19/06/02 21:12:34
"Level 1","118D",355.4646768730914,275.6286875450747,19/06/02 21:12:34
"Level 1","118D",355.6308576200924,275.61139197709076,19/06/02 21:12:34
"Level 1","118D",355.83139129713305,275.5905210645036,19/06/02 21:12:35
"Level 1","118D",356.08186813200183,275.5644522255794,19/06/02 21:12:35
"Level 1","118D",356.36237206521406,275.5352582609704,19/06/02 21:12:35
"Level 1","118D",356.61017062920786,275.5094681680311,19/06/02 21:12:35
"Level 1","118D",356.8421286552219,275.4853267083208,19/06/02 21:12:35
"Level 1","118D",357.1322778075347,275.45512889973065,19/06/02 21:12:35
"Level 1","118D",357.3469780741452,275.4327835731851,19/06/02 21:12:35
"Level 1","118D",357.6069796811422,275.4057234260206,19/06/02 21:12:35
"Level 1","118D",357.79614438195574,275.50136085811846,19/06/02 21:12:35
"Level 1","118D",357.95578133126645,275.6500781649319,19/06/02 21:12:35
"Level 1","118D",358.0678976392581,275.75452538373924,19/06/02 21:12:36
"Level 1","118D",358.22342370923946,275.8994130076057,19/06/02 21:12:36
"Level 1","118D",358.3846861230928,276.0496445923489,19/06/02 21:12:36
"Level 1","118D",358.5576489023569,276.2107762026822,19/06/02 21:12:36
"Level 1","118D",358.77061587996906,276.40917560512287,19/06/02 21:12:36
"Level 1","118D",358.9266164442307,276.5545052664485,19/06/02 21:12:36
"Level 1","118D",359.11867386713493,276.73342538996116,19/06/02 21:12:36
"Level 1","118D",359.2329071738866,276.839844798512,19/06/02 21:12:36
"Level 1","118D",359.2329071738866,276.839844798512,19/06/02 21:12:36
"Level 1","118D",359.4118596005282,277.00655634651383,19/06/02 21:12:36
"Level 1","118D",359.54687858217284,277.1323396279258,19/06/02 21:12:37
"Level 1","118D",359.7244891675605,277.29780112060945,19/06/02 21:12:37
"Level 1","118D",359.8487458422279,277.41355826887576,19/06/02 21:12:37
"Level 1","118D",360.01020088176574,277.56396930313326,19/06/02 21:12:37
"Level 1","118D",360.2242959976322,277.7634196758137,19/06/02 21:12:37
"Level 1","118D",360.3448957705211,277.87577006526794,19/06/02 21:12:37
"Level 1","118D",360.5233150548201,278.04198493945034,19/06/02 21:12:37
"Level 1","113E",360.7132927448233,278.2493554606996,19/06/02 21:12:37
"Level 1","113E",360.8847150610194,278.4536378099989,19/06/02 21:12:37
"Level 1","113E",361.0630168085714,278.66611831243495,19/06/02 21:12:37
"Level 1","113E",361.2428128531457,278.8803795544681,19/06/02 21:12:38
"Level 1","113E",361.4060634885729,279.07492378925446,19/06/02 21:12:38
"Level 1","113E",361.5753488820982,279.27665958806284,19/06/02 21:12:38
"Level 1","113E",361.7423953898392,279.4757273279045,19/06/02 21:12:38
